,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,1.013936551897,False,0.0,0,0,FREE
1,1.0154628303889999,False,0.0,0,0,PAIRED
2,1.018681147189,False,0.0,0,0,PAIRED
3,1.019277247257,False,0.0,0,0,PAIRED_FINISHED
4,1.019649313973,True,6.018681147189,0,0,PAIRED_FINISHED
5,1.020381346655,True,6.018681147189,5,5,PAIRED_FINISHED
6,1.020713418299,True,6.018681147189,5,5,PAIRED_FINISHED
7,1.0210214800569999,True,6.018681147189,5,5,PAIRED_FINISHED
8,1.022037631574,True,6.018681147189,5,5,PAIRED_FINISHED
9,1.022225677705,True,6.018681147189,10,10,PAIRED_FINISHED
10,1.0228177451709999,True,6.018681147189,10,10,PAIRED_FINISHED
11,1.024073809249,True,6.018681147189,15,15,PAIRED_FINISHED
12,1.024505939596,True,6.018681147189,15,15,PAIRED_FINISHED
13,1.024674040484,True,6.018681147189,15,15,PAIRED_FINISHED
14,1.062162655582,True,6.018681147189,20,20,PAIRED_FINISHED
15,1.162172604287,True,6.018681147189,20,20,PAIRED_FINISHED
16,1.17027996313,True,6.018681147189,20,20,PAIRED_FINISHED
17,1.217581829595,True,6.018681147189,20,20,PAIRED_FINISHED
18,1.249033309875,True,6.018681147189,20,20,PAIRED_FINISHED
19,1.270569397873,True,6.018681147189,20,20,PAIRED_FINISHED
20,1.280196590715,True,6.018681147189,20,20,PAIRED_FINISHED
21,1.2854115308729999,True,6.018681147189,20,20,PAIRED_FINISHED
22,1.3031752487,True,6.018681147189,20,20,PAIRED_FINISHED
23,1.316577329364,True,6.018681147189,20,20,PAIRED_FINISHED
24,1.525032706288,True,6.018681147189,20,20,PAIRED_FINISHED
25,1.5446260464769999,True,6.018681147189,20,20,PAIRED_FINISHED
26,1.554007675862,True,6.018681147189,20,20,PAIRED_FINISHED
27,1.5601392755399999,True,6.018681147189,20,20,PAIRED_FINISHED
28,1.560659377353,True,6.018681147189,20,20,PAIRED_FINISHED
29,1.561355616687,True,6.018681147189,25,25,PAIRED_FINISHED
30,1.561895767866,True,6.018681147189,30,30,PAIRED_FINISHED
31,1.562223836159,True,6.018681147189,30,30,PAIRED_FINISHED
32,1.562868011935,True,6.018681147189,35,35,PAIRED_FINISHED
33,1.563036097425,True,6.018681147189,40,40,PAIRED_FINISHED
34,1.563940321594,True,6.018681147189,45,45,PAIRED_FINISHED
35,1.717453580984,True,6.018681147189,50,50,PAIRED_FINISHED
36,1.745440053843,True,6.018681147189,50,50,PAIRED_FINISHED
37,1.75912940232,True,6.018681147189,50,50,PAIRED_FINISHED
38,1.773239081035,True,6.018681147189,50,50,PAIRED_FINISHED
39,1.806103615702,True,6.018681147189,50,50,PAIRED_FINISHED
40,1.855284377819,True,6.018681147189,50,50,PAIRED_FINISHED
41,1.855452473063,True,6.018681147189,55,55,PAIRED_FINISHED
42,1.855620601669,True,6.018681147189,60,60,PAIRED_FINISHED
