,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,1.013104374116,False,0.0,0,0,FREE
1,1.06216266403,False,0.0,0,0,FREE
2,1.16217260003,False,0.0,0,0,FREE
3,1.1702799985399999,False,0.0,0,0,FREE
4,1.21758185817,False,0.0,0,0,FREE
5,1.249033305764,False,0.0,0,0,FREE
6,1.270569385313,False,0.0,0,0,FREE
7,1.280196624336,False,0.0,0,0,FREE
8,1.28541155481,False,0.0,0,0,FREE
9,1.306655845899,False,0.0,0,0,FREE
10,1.308406229052,False,0.0,5,5,FREE
11,1.308838273907,False,0.0,5,5,PAIRED_FINISHED
12,1.3111607383969999,False,0.0,10,10,PAIRED_FINISHED
13,1.312072829986,True,6.308406229052,10,10,PAIRED_FINISHED
14,1.312884931009,True,6.308406229052,15,15,PAIRED_FINISHED
15,1.313416955624,True,6.308406229052,20,20,PAIRED_FINISHED
16,1.314129003837,True,6.308406229052,20,20,PAIRED_FINISHED
17,1.3151651297,True,6.308406229052,25,25,PAIRED_FINISHED
18,1.315533193724,True,6.308406229052,30,30,PAIRED_FINISHED
19,1.316269270982,True,6.308406229052,30,30,PAIRED_FINISHED
20,1.316577362618,True,6.308406229052,30,30,PAIRED_FINISHED
21,1.525032683469,True,6.308406229052,30,30,PAIRED_FINISHED
22,1.5446260158779999,True,6.308406229052,30,30,PAIRED_FINISHED
23,1.5540077112719999,True,6.308406229052,30,30,PAIRED_FINISHED
24,1.5599952778569999,True,6.308406229052,30,30,PAIRED_FINISHED
25,1.717453584359,True,6.308406229052,30,30,PAIRED_FINISHED
26,1.745440064378,True,6.308406229052,30,30,PAIRED_FINISHED
27,1.759129378567,True,6.308406229052,30,30,PAIRED_FINISHED
28,1.773239108081,True,6.308406229052,30,30,PAIRED_FINISHED
29,1.806267641567,True,6.308406229052,30,30,PAIRED_FINISHED
30,1.806455730572,True,6.308406229052,35,35,PAIRED_FINISHED
31,1.807361815155,True,6.308406229052,40,40,PAIRED_FINISHED
32,1.80758986076,True,6.308406229052,45,45,PAIRED_FINISHED
33,1.807757914927,True,6.308406229052,50,50,PAIRED_FINISHED
34,1.807925992157,True,6.308406229052,55,55,PAIRED_FINISHED
35,1.808614024525,True,6.308406229052,60,60,PAIRED_FINISHED
36,1.855020384783,True,6.308406229052,60,60,PAIRED_FINISHED
37,1.870604664141,True,6.308406229052,60,60,PAIRED_FINISHED
38,1.881253903285,True,6.308406229052,60,60,PAIRED_FINISHED
39,1.8950403685269999,True,6.308406229052,60,60,PAIRED_FINISHED
40,1.9010714937139999,True,6.308406229052,60,60,PAIRED_FINISHED
41,1.974426461055,True,6.308406229052,60,60,PAIRED_FINISHED
42,1.979053573768,True,6.308406229052,60,60,PAIRED_FINISHED
43,1.984191620596,True,6.308406229052,60,60,PAIRED_FINISHED
44,2.063068188914,True,6.308406229052,60,60,PAIRED_FINISHED
45,2.082772218063,True,6.308406229052,60,60,PAIRED_FINISHED
46,2.086108884773,True,6.308406229052,60,60,PAIRED_FINISHED
47,2.134802385356,True,6.308406229052,60,60,PAIRED_FINISHED
48,2.143877927436,True,6.308406229052,60,60,PAIRED_FINISHED
49,2.165182201025,True,6.308406229052,60,60,PAIRED_FINISHED
50,2.219326084151,True,6.308406229052,60,60,PAIRED_FINISHED
51,2.219514125584,True,6.308406229052,65,65,PAIRED_FINISHED
52,2.219870150883,True,6.308406229052,70,70,PAIRED_FINISHED
53,2.220058176179,True,6.308406229052,70,70,PAIRED_FINISHED
54,2.220742253326,True,6.308406229052,70,70,PAIRED_FINISHED
55,2.220910268874,True,6.308406229052,75,75,PAIRED_FINISHED
56,2.221098307628,True,6.308406229052,75,75,PAIRED_FINISHED
57,2.225893628133,True,6.308406229052,75,75,PAIRED_FINISHED
58,2.226181716606,True,6.308406229052,80,80,PAIRED_FINISHED
59,2.226429805087,True,6.308406229052,85,85,PAIRED_FINISHED
60,2.226825935127,True,6.308406229052,90,90,PAIRED_FINISHED
61,2.227592041619,True,6.308406229052,95,95,PAIRED_FINISHED
62,2.228336228536,True,6.308406229052,100,100,PAIRED_FINISHED
63,2.228880372464,True,6.308406229052,105,105,PAIRED_FINISHED
64,2.230292535981,True,6.308406229052,110,110,PAIRED_FINISHED
65,2.23054057879,True,6.308406229052,115,115,PAIRED_FINISHED
66,2.23976942542,True,6.308406229052,120,120,PAIRED_FINISHED
67,2.241121842691,True,6.308406229052,120,120,PAIRED_FINISHED
68,2.248269616959,True,6.308406229052,120,120,PAIRED_FINISHED
69,2.298949712666,True,6.308406229052,120,120,PAIRED_FINISHED
70,2.359339878834,True,6.308406229052,120,120,PAIRED_FINISHED
71,2.3664431189429997,True,6.308406229052,120,120,PAIRED_FINISHED
72,2.392874268202,True,6.308406229052,120,120,PAIRED_FINISHED
73,2.403204271772,True,6.308406229052,120,120,PAIRED_FINISHED
74,2.460107891698,True,6.308406229052,120,120,PAIRED_FINISHED
75,2.464682473971,True,6.308406229052,120,120,PAIRED_FINISHED
76,2.474003895799,True,6.308406229052,120,120,PAIRED_FINISHED
77,2.474191919858,True,6.308406229052,125,125,PAIRED_FINISHED
78,2.474987985083,True,6.308406229052,130,130,PAIRED_FINISHED
79,2.4756080703039998,True,6.308406229052,135,135,PAIRED_FINISHED
80,2.476096141274,True,6.308406229052,140,140,PAIRED_FINISHED
81,2.4764042304119998,True,6.308406229052,145,145,PAIRED_FINISHED
82,2.476592313018,True,6.308406229052,150,150,PAIRED_FINISHED
83,2.476760336984,True,6.308406229052,155,155,PAIRED_FINISHED
84,2.4769283691479997,True,6.308406229052,160,160,PAIRED_FINISHED
85,2.477096397399,True,6.308406229052,160,160,PAIRED_FINISHED
86,2.477452487077,True,6.308406229052,165,165,PAIRED_FINISHED
87,2.477680543975,True,6.308406229052,170,170,PAIRED_FINISHED
88,2.47794860096,True,6.308406229052,175,175,PAIRED_FINISHED
89,2.478336624165,True,6.308406229052,180,180,PAIRED_FINISHED
90,2.478708679252,True,6.308406229052,180,180,PAIRED_FINISHED
91,2.47945673023,True,6.308406229052,185,185,PAIRED_FINISHED
92,2.519027298095,True,6.308406229052,190,190,PAIRED_FINISHED
93,2.53603793982,True,6.308406229052,190,190,PAIRED_FINISHED
94,2.545982984112,True,6.308406229052,190,190,PAIRED_FINISHED
