,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,1.031209153907,False,0.0,0,0,FREE
1,1.062267513878,False,0.0,0,0,FREE
2,1.067558975028,False,0.0,0,0,FREE
3,1.0837926554819999,False,0.0,0,0,FREE
4,1.112207192791,False,0.0,0,0,FREE
5,1.131484259811,False,0.0,0,0,FREE
6,1.162242961265,False,0.0,0,0,FREE
7,1.1778921753809999,False,0.0,0,0,FREE
8,1.204182628401,False,0.0,0,0,FREE
9,1.212778493317,False,0.0,0,0,FREE
10,1.2458361768319999,False,0.0,0,0,FREE
11,1.2465923075179999,False,0.0,0,0,FREE
12,1.248825204424,False,0.0,0,0,FREE
13,1.251942154097,False,0.0,5,5,FREE
14,1.252834218219,False,0.0,5,5,PAIRED
15,1.253326252995,False,0.0,5,5,PAIRED
16,1.254662381517,False,0.0,10,10,PAIRED
17,1.255154465031,False,0.0,10,10,PAIRED
18,1.2555225172739999,False,0.0,15,15,PAIRED
19,1.2563386447109999,False,0.0,20,20,PAIRED
20,1.25656672698,False,0.0,20,20,PAIRED
21,1.2571187596389999,False,0.0,20,20,PAIRED
22,1.257850878543,False,0.0,25,25,PAIRED
23,1.258807174939,False,0.0,30,30,PAIRED
24,1.259199242188,False,0.0,35,35,PAIRED
25,1.259427257356,False,0.0,35,35,PAIRED
26,1.25998337359,False,0.0,40,40,PAIRED
27,1.287633316462,False,0.0,40,40,PAIRED_FINISHED
28,1.293538625738,True,6.25998337359,40,40,PAIRED_FINISHED
29,1.294202677059,True,6.25998337359,40,40,PAIRED_FINISHED
30,1.33915617178,True,6.25998337359,40,40,PAIRED_FINISHED
31,1.360594974058,True,6.25998337359,40,40,PAIRED_FINISHED
32,1.381132381666,True,6.25998337359,40,40,PAIRED_FINISHED
33,1.411834233362,True,6.25998337359,40,40,PAIRED_FINISHED
34,1.437666835503,True,6.25998337359,40,40,PAIRED_FINISHED
35,1.4472384668609999,True,6.25998337359,40,40,PAIRED_FINISHED
36,1.491358417035,True,6.25998337359,40,40,PAIRED_FINISHED
37,1.50581800556,True,6.25998337359,40,40,PAIRED_FINISHED
38,1.551315694014,True,6.25998337359,40,40,PAIRED_FINISHED
39,1.6091642851699999,True,6.25998337359,40,40,PAIRED_FINISHED
40,1.628413779932,True,6.25998337359,40,40,PAIRED_FINISHED
41,1.646501442396,True,6.25998337359,40,40,PAIRED_FINISHED
42,1.659220967133,True,6.25998337359,40,40,PAIRED_FINISHED
43,1.669767890461,True,6.25998337359,40,40,PAIRED_FINISHED
44,1.67266248977,True,6.25998337359,40,40,PAIRED_FINISHED
45,1.687398308096,True,6.25998337359,40,40,PAIRED_FINISHED
46,1.724004082984,True,6.25998337359,40,40,PAIRED_FINISHED
47,1.729311885174,True,6.25998337359,40,40,PAIRED_FINISHED
48,1.757100352894,True,6.25998337359,40,40,PAIRED_FINISHED
49,1.7843720060319999,True,6.25998337359,40,40,PAIRED_FINISHED
50,1.784540027025,True,6.25998337359,45,45,PAIRED_FINISHED
51,1.784708042085,True,6.25998337359,50,50,PAIRED_FINISHED
52,1.7849760957579999,True,6.25998337359,55,55,PAIRED_FINISHED
53,1.786340385734,True,6.25998337359,60,60,PAIRED_FINISHED
54,1.786608416852,True,6.25998337359,65,65,PAIRED_FINISHED
55,1.7867765703729999,True,6.25998337359,65,65,PAIRED_FINISHED
56,1.787024693322,True,6.25998337359,70,70,PAIRED_FINISHED
57,1.78723283081,True,6.25998337359,75,75,PAIRED_FINISHED
58,1.787580894065,True,6.25998337359,80,80,PAIRED_FINISHED
59,1.788033028288,True,6.25998337359,85,85,PAIRED_FINISHED
60,1.78890108907,True,6.25998337359,90,90,PAIRED_FINISHED
61,1.795624334611,True,6.25998337359,90,90,PAIRED_FINISHED
62,1.8218350455899999,True,6.25998337359,90,90,PAIRED_FINISHED
63,1.8256100774019999,True,6.25998337359,90,90,PAIRED_FINISHED
64,1.826166222544,True,6.25998337359,90,90,PAIRED_FINISHED
65,1.834170338874,True,6.25998337359,90,90,PAIRED_FINISHED
66,1.8386474675789999,True,6.25998337359,90,90,PAIRED_FINISHED
67,1.8670665143129999,True,6.25998337359,90,90,PAIRED_FINISHED
68,1.867254574702,True,6.25998337359,95,95,PAIRED_FINISHED
69,1.867422639869,True,6.25998337359,95,95,PAIRED_FINISHED
70,1.867590652163,True,6.25998337359,100,100,PAIRED_FINISHED
71,1.867758675193,True,6.25998337359,105,105,PAIRED_FINISHED
72,1.8683008120909999,True,6.25998337359,110,110,PAIRED_FINISHED
73,1.868488843157,True,6.25998337359,115,115,PAIRED_FINISHED
74,1.8686768731099999,True,6.25998337359,115,115,PAIRED_FINISHED
75,1.868885003002,True,6.25998337359,120,120,PAIRED_FINISHED
76,1.8691331425739999,True,6.25998337359,125,125,PAIRED_FINISHED
77,1.869301298506,True,6.25998337359,130,130,PAIRED_FINISHED
78,1.869529329572,True,6.25998337359,135,135,PAIRED_FINISHED
79,1.870337552317,True,6.25998337359,135,135,PAIRED_FINISHED
80,1.941776926469,True,6.25998337359,140,140,PAIRED_FINISHED
81,1.9610300713489999,True,6.25998337359,140,140,PAIRED_FINISHED
82,1.963912752341,True,6.25998337359,140,140,PAIRED_FINISHED
83,1.987332435983,True,6.25998337359,140,140,PAIRED_FINISHED
84,2.007807162603,True,6.25998337359,140,140,PAIRED_FINISHED
85,2.0425259061039998,True,6.25998337359,140,140,PAIRED_FINISHED
86,2.045698530557,True,6.25998337359,140,140,PAIRED_FINISHED
87,2.0483474848,True,6.25998337359,140,140,PAIRED_FINISHED
88,2.052524465643,True,6.25998337359,140,140,PAIRED_FINISHED
89,2.061967249245,True,6.25998337359,145,145,PAIRED_FINISHED
90,2.079882572913,True,6.25998337359,150,150,PAIRED_FINISHED
91,2.086706419318,True,6.25998337359,150,150,PAIRED_FINISHED
92,2.131998386265,True,6.25998337359,150,150,PAIRED_FINISHED
93,2.146937257956,True,6.25998337359,150,150,PAIRED_FINISHED
94,2.164676634228,True,6.25998337359,150,150,PAIRED_FINISHED
95,2.165028688995,True,6.25998337359,155,155,PAIRED_FINISHED
96,2.1652168362829998,True,6.25998337359,160,160,PAIRED_FINISHED
97,2.165404838644,True,6.25998337359,165,165,PAIRED_FINISHED
98,2.16598698547,True,6.25998337359,170,170,PAIRED_FINISHED
99,2.166135121493,True,6.25998337359,175,175,PAIRED_FINISHED
100,2.166303152413,True,6.25998337359,180,180,PAIRED_FINISHED
101,2.166511211506,True,6.25998337359,180,180,PAIRED_FINISHED
102,2.166719243893,True,6.25998337359,180,180,PAIRED_FINISHED
103,2.166907408611,True,6.25998337359,185,185,PAIRED_FINISHED
104,2.167095543895,True,6.25998337359,190,190,PAIRED_FINISHED
105,2.167303616657,True,6.25998337359,195,195,PAIRED_FINISHED
