,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,1.031209173427,False,0.0,0,0,FREE
1,1.0622674947419999,False,0.0,0,0,FREE
2,1.067558990103,False,0.0,0,0,FREE
3,1.083792663748,False,0.0,0,0,FREE
4,1.114725653071,False,0.0,0,0,FREE
5,1.115531844493,False,0.0,0,0,FREE
6,1.119224523743,False,0.0,0,0,PAIRED
7,1.120084665816,False,0.0,0,0,PAIRED
8,1.121256972936,False,0.0,5,5,PAIRED
9,1.121793216218,False,0.0,5,5,PAIRED
10,1.122663337212,False,0.0,5,5,PAIRED_FINISHED
11,1.123391607654,False,0.0,10,10,PAIRED_FINISHED
12,1.124644035816,True,6.121793216218,10,10,PAIRED_FINISHED
13,1.125872519283,True,6.121793216218,10,10,PAIRED_FINISHED
14,1.126656870713,True,6.121793216218,15,15,PAIRED_FINISHED
15,1.127649200666,True,6.121793216218,20,20,PAIRED_FINISHED
16,1.128991550352,True,6.121793216218,25,25,PAIRED_FINISHED
17,1.129179683712,True,6.121793216218,25,25,PAIRED_FINISHED
18,1.1302360010949999,True,6.121793216218,30,30,PAIRED_FINISHED
19,1.1314842724,True,6.121793216218,30,30,PAIRED_FINISHED
20,1.144444795625,True,6.121793216218,30,30,PAIRED_FINISHED
21,1.145757197216,True,6.121793216218,30,30,PAIRED_FINISHED
22,1.147417443096,True,6.121793216218,35,35,PAIRED_FINISHED
23,1.147909559296,True,6.121793216218,40,40,PAIRED_FINISHED
24,1.148777813051,True,6.121793216218,45,45,PAIRED_FINISHED
25,1.153562279155,True,6.121793216218,45,45,PAIRED_FINISHED
26,1.162242978038,True,6.121793216218,45,45,PAIRED_FINISHED
27,1.177892186793,True,6.121793216218,45,45,PAIRED_FINISHED
28,1.204182644272,True,6.121793216218,45,45,PAIRED_FINISHED
29,1.212778506644,True,6.121793216218,45,45,PAIRED_FINISHED
30,1.243831744319,True,6.121793216218,45,45,PAIRED_FINISHED
31,1.287633320219,True,6.121793216218,45,45,PAIRED_FINISHED
32,1.293538615665,True,6.121793216218,45,45,PAIRED_FINISHED
33,1.294406662849,True,6.121793216218,45,45,PAIRED_FINISHED
