,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
84,2.096574343549,True,6.259675315473,130,130,PAIRED_FINISHED
85,2.096802431953,True,6.259675315473,135,135,PAIRED_FINISHED
86,2.097230517448,True,6.259675315473,135,135,PAIRED_FINISHED
87,2.097578570551,True,6.259675315473,140,140,PAIRED_FINISHED
88,2.1127953883479997,True,6.259675315473,145,145,PAIRED_FINISHED
89,2.113635645743,True,6.259675315473,150,150,PAIRED_FINISHED
90,2.114992046755,True,6.259675315473,155,155,PAIRED_FINISHED
91,2.115616194025,True,6.259675315473,160,160,PAIRED_FINISHED
92,2.11599229132,True,6.259675315473,165,165,PAIRED_FINISHED
93,2.116240388612,True,6.259675315473,170,170,PAIRED_FINISHED
94,2.116902543345,True,6.259675315473,175,175,PAIRED_FINISHED
95,2.118554884658,True,6.259675315473,180,180,PAIRED_FINISHED
96,2.119875180785,True,6.259675315473,185,185,PAIRED_FINISHED
97,2.121755415696,True,6.259675315473,190,190,PAIRED_FINISHED
98,2.12211156291,True,6.259675315473,195,195,PAIRED_FINISHED
99,2.123103836605,True,6.259675315473,200,200,PAIRED_FINISHED
100,2.146937269919,True,6.259675315473,205,205,PAIRED_FINISHED
101,2.164352613007,True,6.259675315473,205,205,PAIRED_FINISHED
102,2.170989986181,True,6.259675315473,205,205,PAIRED_FINISHED
103,2.2272096224899998,True,6.259675315473,205,205,PAIRED_FINISHED
104,2.232464828991,True,6.259675315473,205,205,PAIRED_FINISHED
105,2.243110990065,True,6.259675315473,205,205,PAIRED_FINISHED
106,2.281406406637,True,6.259675315473,205,205,PAIRED_FINISHED
107,2.298273724266,True,6.259675315473,205,205,PAIRED_FINISHED
108,2.306383547792,True,6.259675315473,205,205,PAIRED_FINISHED
109,2.307085705494,True,6.259675315473,205,205,PAIRED_FINISHED
110,2.333424197976,True,6.259675315473,205,205,PAIRED_FINISHED
111,2.355992733291,True,6.259675315473,205,205,PAIRED_FINISHED
112,2.394687735333,True,6.259675315473,205,205,PAIRED_FINISHED
113,2.402722007491,True,6.259675315473,205,205,PAIRED_FINISHED
114,2.420789126707,True,6.259675315473,205,205,PAIRED_FINISHED
115,2.439732401954,True,6.259675315473,205,205,PAIRED_FINISHED
116,2.526108169823,True,6.259675315473,205,205,PAIRED_FINISHED
117,2.533469760328,True,6.259675315473,205,205,PAIRED_FINISHED
118,2.533937913234,True,6.259675315473,205,205,PAIRED_FINISHED
119,2.549265308038,True,6.259675315473,205,205,PAIRED_FINISHED
120,2.557169964869,True,6.259675315473,205,205,PAIRED_FINISHED
121,2.602408445657,True,6.259675315473,205,205,PAIRED_FINISHED
122,2.635302684885,True,6.259675315473,205,205,PAIRED_FINISHED
123,2.648829607992,True,6.259675315473,205,205,PAIRED_FINISHED
124,2.661215302997,True,6.259675315473,205,205,PAIRED_FINISHED
125,2.695258055014,True,6.259675315473,205,205,PAIRED_FINISHED
126,2.696490473083,True,6.259675315473,205,205,PAIRED_FINISHED
127,2.7052233293,True,6.259675315473,205,205,PAIRED_FINISHED
128,2.732397505238,True,6.259675315473,205,205,PAIRED_FINISHED
129,2.743712228859,True,6.259675315473,205,205,PAIRED_FINISHED
130,2.776422393858,True,6.259675315473,205,205,PAIRED_FINISHED
131,2.781185601124,True,6.259675315473,205,205,PAIRED_FINISHED
132,2.804224944171,True,6.259675315473,205,205,PAIRED_FINISHED
133,2.804727039317,True,6.259675315473,210,210,PAIRED_FINISHED
134,2.804895113157,True,6.259675315473,215,215,PAIRED_FINISHED
135,2.805271207507,True,6.259675315473,220,220,PAIRED_FINISHED
136,2.805439292142,True,6.259675315473,225,225,PAIRED_FINISHED
137,2.805627359397,True,6.259675315473,225,225,PAIRED_FINISHED
138,2.805815393294,True,6.259675315473,230,230,PAIRED_FINISHED
139,2.8059834876439997,True,6.259675315473,235,235,PAIRED_FINISHED
140,2.806151553831,True,6.259675315473,240,240,PAIRED_FINISHED
141,2.806319629121,True,6.259675315473,245,245,PAIRED_FINISHED
142,2.806487661962,True,6.259675315473,250,250,PAIRED_FINISHED
143,2.8066757281609997,True,6.259675315473,255,255,PAIRED_FINISHED
144,2.80703180561,True,6.259675315473,260,260,PAIRED_FINISHED
145,2.807259878205,True,6.259675315473,265,265,PAIRED_FINISHED
