,simulation_time,communication_status
161,4.441450374637,FREE
162,4.468563466822,FREE
163,4.472444851246,FREE
164,4.51490752344,FREE
165,4.519054909885,FREE
166,4.567073191768,FREE
167,4.588986315086,FREE
168,4.60187393319,FREE
169,4.611359745743,FREE
170,4.625117394597,FREE
171,4.651175482157,FREE
172,4.653980658045,FREE
173,4.658142244648,FREE
174,4.6597527199919995,FREE
175,4.669759945015,FREE
176,4.670172114243,FREE
177,4.678066998185,FREE
178,4.733456369498,FREE
179,4.784168177038,FREE
180,4.798702111409,FREE
181,4.802785618065,FREE
182,4.81153889468,FREE
183,4.817944790523,FREE
184,4.822045828575,FREE
185,4.8275998835,FREE
186,4.835664769339,FREE
187,4.847296009242,FREE
188,4.87422948848,FREE
189,4.912640740925,FREE
190,4.926409188862,FREE
191,4.9284856801779995,FREE
192,4.940397133225,FREE
193,4.983679556284,FREE
194,5.026831716243,FREE
195,5.045686115402,FREE
196,5.07051534638,FREE
197,5.096267610488,FREE
198,5.1032878938029995,FREE
199,5.110586296938,FREE
200,5.16917250441,FREE
201,5.172359451128,FREE
202,5.185972808161,FREE
203,5.187921427137,FREE
204,5.310835694966,FREE
205,5.317355774709,FREE
206,5.325492987862,FREE
207,5.3310305580129995,FREE
208,5.339969968124,FREE
209,5.41144331448,FREE
210,5.4273269074299995,FREE
211,5.4432447976719995,FREE
212,5.485030884254,FREE
213,5.48640336997,FREE
214,5.4903425297099995,FREE
215,5.518250804462,FREE
216,5.52651378854,FREE
217,5.53455027308,FREE
218,5.562230954914,FREE
219,5.583606537809,FREE
220,5.590102694975,FREE
221,5.604779555432,FREE
222,5.620074307328,FREE
223,5.666056848315,FREE
224,5.674695318657,FREE
225,5.695495446562,FREE
226,5.751007056399,FREE
227,5.7814797876199995,FREE
228,5.791740635988,FREE
229,5.79862046134,FREE
230,5.816368319208,FREE
231,5.8336853228,FREE
232,5.844274819033,FREE
233,5.9245754738039995,FREE
234,5.936988742046,FREE
235,5.942520289027,FREE
236,5.970570147234,FREE
237,5.986546756216,FREE
238,6.0343781875069995,FREE
239,6.049846786051,FREE
240,6.077072465161,FREE
241,6.08417885589,FREE
242,6.111596908795,FREE
243,6.121664195151,FREE
244,6.124175049764,FREE
245,6.174200656029,FREE
246,6.1828067570169996,FREE
247,6.187223817326,FREE
248,6.2109753615739995,FREE
249,6.228617628136,FREE
250,6.233647208194,FREE
251,6.245596671583,FREE
252,6.2734645961419995,FREE
253,6.309759976603,FREE
254,6.3277542239799995,FREE
255,6.391123490529,FREE
256,6.399995728614,FREE
257,6.407125897137,FREE
258,6.427607894158,FREE
259,6.44053810418,FREE
260,6.468243426641,FREE
261,6.468655575307,FREE
262,6.514641849763,FREE
263,6.525320253259999,FREE
264,6.5570723441159995,FREE
265,6.596317313844,FREE
266,6.601352335626,FREE
267,6.617656721681,FREE
268,6.640742847896,FREE
269,6.6567142004,FREE
270,6.676341874822,FREE
271,6.6819913772629995,FREE
272,6.685542549452,FREE
273,6.713655753376,FREE
274,6.723984784499,FREE
275,6.728618011781,FREE
276,6.739767314633,FREE
277,6.8127519467069995,FREE
278,6.821336327517,FREE
279,6.863818733435,FREE
280,6.891489157167,FREE
281,6.953946620069,FREE
282,6.966474856597,FREE
283,6.9756350123869995,FREE
284,6.994938635662,FREE
285,7.008329827113,FREE
286,7.0235309018839995,FREE
287,7.052182113924,FREE
288,7.070555670275,FREE
289,7.098978631573,FREE
290,7.108611662456,FREE
291,7.114761540677,FREE
292,7.121015358998,FREE
293,7.142173181298,FREE
294,7.15707342123,FREE
295,7.173825398276,FREE
296,7.190450814194,FREE
297,7.196240569094,FREE
298,7.218427366716,FREE
299,7.241210734664,FREE
300,7.258029432251,FREE
301,7.275346067405,FREE
302,7.288658469135,FREE
303,7.313474217376,FREE
304,7.321798452156,FREE
305,7.329374969834,FREE
306,7.350926431181,FREE
307,7.394954677449,FREE
308,7.401826541707,FREE
309,7.476387504996,FREE
310,7.506075277907,FREE
311,7.513066948796999,FREE
312,7.515974029436999,FREE
313,7.538737123713,FREE
314,7.554430557431,FREE
315,7.65359080828,FREE
316,7.656201657971,FREE
317,7.656776568952,FREE
318,7.676239671209,FREE
319,7.6770759864319995,FREE
320,7.695344086027,FREE
321,7.716881017055,FREE
322,7.723821674402,FREE
323,7.72832325343,FREE
324,7.728761384283,FREE
325,7.750161406965,FREE
326,7.805783283784,FREE
327,7.836920151735,FREE
328,7.855576442513,FREE
329,7.889849695623,FREE
330,7.897331933378,FREE
331,7.931958767475,FREE
332,7.939748985504,FREE
333,7.946186974474,FREE
334,7.94862813889,FREE
335,7.953124056078,FREE
336,7.964149991528,FREE
337,7.984802025357,FREE
338,8.049969779142,FREE
339,8.067977730567,FREE
340,8.072665551516,FREE
341,8.108657041448,FREE
342,8.115549578531,FREE
343,8.123256134741,FREE
344,8.130572834813,FREE
345,8.151704371789,FREE
346,8.162831023545,FREE
347,8.173546787317,FREE
348,8.179903099851,FREE
349,8.190325005139,FREE
350,8.220179443159,FREE
351,8.257956405541,FREE
352,8.260186984401999,FREE
353,8.261547835628999,FREE
354,8.280871296595,FREE
355,8.36206019147,FREE
356,8.367682224616999,FREE
357,8.373163813539,FREE
358,8.438440564948,FREE
359,8.443750477095,FREE
360,8.467048255263,FREE
361,8.479888357124,FREE
362,8.485688274648,FREE
363,8.498202796747,FREE
364,8.5151585762,FREE
365,8.517778766915,FREE
366,8.528006126811,FREE
367,8.53041277387,FREE
368,8.539647742701,FREE
369,8.612862040776,FREE
370,8.67338336806,FREE
371,8.698910984851,FREE
372,8.701940054851999,FREE
373,8.713538156129,FREE
374,8.724979157037,FREE
375,8.794483328819,FREE
376,8.801735676019,FREE
377,8.830629770222,FREE
378,8.836331299727,FREE
379,8.895069144528,FREE
380,8.910007032993,FREE
381,8.91530670732,FREE
382,8.930015637641,FREE
383,8.954864843213,FREE
384,8.994891231983999,FREE
385,9.009371460066,FREE
386,9.018713251462,FREE
387,9.036690115418,FREE
388,9.045728346773,FREE
389,9.076188897499,FREE
390,9.076709029266,FREE
391,9.089953450767,FREE
392,9.129874449302,FREE
393,9.155239089722,FREE
394,9.160494229999,FREE
395,9.164229182,FREE
396,9.169296652434,FREE
397,9.178920187091,FREE
398,9.203079687771,FREE
399,9.225737648125,FREE
400,9.233366459597999,FREE
401,9.236681465768,FREE
402,9.255453430395,FREE
403,9.287079065595,FREE
404,9.327072793114,FREE
405,9.345506426077,FREE
406,9.405919103678,FREE
407,9.54415945994,FREE
408,9.555700862267999,FREE
409,9.598513568955,FREE
410,9.60475931243,FREE
411,9.614992743126999,FREE
412,9.643802171417,FREE
413,9.649203948938,FREE
414,9.660766584419,FREE
415,9.699882583005,FREE
416,9.707448619098999,FREE
417,9.711854317407,FREE
418,9.72073332574,FREE
419,9.741120420491999,FREE
420,9.76672295364,FREE
421,9.795130440504,FREE
422,9.825985433541,FREE
423,9.837618499381,FREE
424,9.851467040169,FREE
425,9.865171235885,FREE
426,9.881966742229,FREE
427,9.904587504155,FREE
428,9.91869790162,FREE
429,9.930534753915,FREE
430,9.935732401833,FREE
431,9.972509829108,FREE
432,9.987154578852,FREE
433,9.994109533197,FREE
434,9.999899456121,FREE
435,10.013885331169,FREE
436,10.019444648136,FREE
437,10.036771118295,FREE
438,10.059432784479,FREE
439,10.070520481048,FREE
440,10.08442137331,FREE
441,10.104008672651,FREE
442,10.161335894067,FREE
443,10.182915197145,FREE
444,10.203343709763999,FREE
445,10.208975761278,FREE
446,10.209517856734,FREE
447,10.239651618399,FREE
448,10.289209510216,FREE
449,10.358351873833,FREE
450,10.381044191172,FREE
451,10.437182127303,FREE
452,10.448599904656,FREE
453,10.501047206256,FREE
454,10.530166354781,FREE
455,10.559137542981,FREE
456,10.577976458805999,FREE
457,10.583672091501,FREE
458,10.636519176561,FREE
459,10.647782442039,FREE
460,10.653601870075999,FREE
461,10.671843620166,FREE
462,10.698194451027,FREE
463,10.701165255459,FREE
464,10.746144750888,FREE
465,10.757997679899999,FREE
466,10.773638050532,FREE
467,10.783032081536,FREE
468,10.794260179335,FREE
469,10.79587439745,FREE
470,10.825761523162999,FREE
471,10.843071825213,FREE
472,10.893775794247,FREE
473,10.898205237977999,FREE
474,10.900751977244,FREE
475,10.920270141985,FREE
476,10.954719832954,FREE
477,10.957380670577999,FREE
478,10.963090574944,FREE
479,10.994544055642,FREE
480,11.007256176713,FREE
481,11.031337444226,FREE
482,11.043277562106,FREE
483,11.049519938391,FREE
484,11.089522210242,FREE
485,11.121803805852,FREE
486,11.129881809893,FREE
487,11.134285110432,FREE
488,11.181992533754,FREE
489,11.236904082364,FREE
490,11.260187389553,FREE
491,11.266876665387,FREE
492,11.275775653635,FREE
493,11.283007948702,FREE
494,11.285600444006,FREE
495,11.292044561656,FREE
496,11.311364882908,FREE
497,11.345513713124,FREE
498,11.359892849773999,FREE
499,11.406240137333,FREE
500,11.412577656588,FREE
501,11.434067687412,FREE
502,11.442574225633999,FREE
503,11.452902355386,FREE
504,11.522647860956999,FREE
505,11.540975928449999,FREE
506,11.568380106898,FREE
507,11.613351151769999,FREE
508,11.636373561084,FREE
509,11.676187165872,FREE
510,11.712790254077,FREE
511,11.715580711521,FREE
512,11.739532740652999,FREE
513,11.781573122284,FREE
514,11.804491908595999,FREE
515,11.811313639431999,FREE
516,11.81975571505,FREE
517,11.820907915598,FREE
518,11.85373386472,FREE
519,11.876489313286,FREE
520,11.944817368719999,FREE
521,11.959403931579,FREE
522,11.966876032769,FREE
523,11.980403442725999,FREE
524,11.990089359844,FREE
525,11.996059126152,FREE
526,12.010375981046,FREE
527,12.057662876286999,FREE
528,12.065572622787,FREE
529,12.0758312505,FREE
530,12.10045125799,FREE
531,12.122829754627,FREE
532,12.12865155461,FREE
533,12.145385849239,FREE
534,12.162929228287,FREE
535,12.209420489478,FREE
536,12.218234256584,FREE
537,12.270578486017,FREE
538,12.272427665247,FREE
539,12.288558846299999,FREE
540,12.311373181473,FREE
541,12.345365801996,FREE
542,12.383960481116,FREE
543,12.421128319686,FREE
544,12.523942021984,FREE
545,12.529707542745,FREE
546,12.547739412413,FREE
547,12.563462031416,FREE
548,12.580449172293,FREE
549,12.582417820233,FREE
550,12.632393538899,FREE
551,12.642590992224,FREE
552,12.672737378338999,FREE
553,12.696559052527,FREE
554,12.702454756748999,FREE
555,12.723757159678,FREE
556,12.728460679298,FREE
557,12.752170270079,FREE
558,12.769029934873,FREE
559,12.778478133668,FREE
560,12.819521531614999,FREE
561,12.827750422348,FREE
562,12.845497792149,FREE
563,12.849626811936,FREE
564,12.858139982676999,FREE
565,12.863765781250999,FREE
566,12.877187158216,FREE
567,12.883074313253,FREE
568,12.890456800026,FREE
569,12.941050385973,FREE
570,12.948822151202,FREE
571,12.954787815855,FREE
572,12.993884749484,FREE
573,13.003369570379,FREE
574,13.01250644039,FREE
575,13.026087284736,FREE
576,13.053268737371999,FREE
577,13.06481673055,FREE
578,13.072884870787,FREE
579,13.116916593505,FREE
580,13.132252144097,FREE
581,13.138958531347999,FREE
582,13.168332406522,FREE
583,13.175326677795999,FREE
584,13.186653915257999,FREE
585,13.192997950738,FREE
586,13.19470842805,FREE
587,13.204925858914,FREE
588,13.212522479199,FREE
589,13.311244584203,FREE
590,13.342862199929,FREE
591,13.358575017489,FREE
592,13.365485316096,FREE
593,13.410164876119,FREE
594,13.439273423088,FREE
595,13.449462259371,FREE
596,13.460701686895,FREE
597,13.526647826541,FREE
598,13.536656183907,FREE
599,13.587089687926,FREE
600,13.603159942923,FREE
601,13.623726427787,FREE
602,13.643998280887999,FREE
603,13.672282471723,FREE
604,13.680004995744,FREE
605,13.694303456366999,FREE
606,13.70481482324,FREE
607,13.740849441964,FREE
608,13.748075519693,FREE
609,13.75965335259,FREE
610,13.77008206503,FREE
611,13.777998443951999,FREE
612,13.790493671183,FREE
613,13.801288979073,FREE
614,13.809102554332,FREE
615,13.81735287937,FREE
616,13.823692731665,FREE
617,13.844198404993,FREE
618,13.947836308979,FREE
619,13.949564931166,FREE
620,13.951893630245,FREE
621,13.999144287635,FREE
622,14.002963223869,FREE
623,14.010715496298,FREE
624,14.015464961352,FREE
625,14.020897106776,FREE
626,14.038962454374,FREE
627,14.044490369106999,FREE
628,14.050798113844,FREE
629,14.062993389316,FREE
630,14.083320804993999,FREE
631,14.179242180383,FREE
632,14.18849586725,FREE
633,14.241160408984,FREE
634,14.261726841912,FREE
635,14.267638156372,FREE
636,14.281751956763,FREE
637,14.291142640056,FREE
638,14.323354487961,FREE
639,14.34275078767,FREE
640,14.354115317353,FREE
641,14.357794542515,FREE
642,14.371246663654,FREE
643,14.385052668116,FREE
644,14.441190862212,FREE
645,14.456117588784,FREE
646,14.481123081009,FREE
647,14.505425081203999,FREE
648,14.506379331858,FREE
649,14.534884943924,FREE
650,14.546617750644,FREE
651,14.552767562993,FREE
652,14.597629413067,FREE
653,14.66380244066,FREE
654,14.688397940812,FREE
655,14.693749764779,FREE
656,14.716731821438,FREE
657,14.730162964787,FREE
658,14.764748881507,FREE
659,14.791819719175999,FREE
660,14.795726888946,FREE
661,14.837447793712,FREE
662,14.873353725388,FREE
663,14.916302193727999,FREE
664,14.943140428043,FREE
665,14.978520368651,FREE
666,14.983578512579,FREE
667,14.989622743878,FREE
668,15.000520170811999,FREE
669,15.017207998906,FREE
670,15.028954998389,FREE
671,15.038248489122,FREE
672,15.049653656312,FREE
673,15.104249251812,FREE
674,15.114003536652,FREE
675,15.124778555996,FREE
676,15.156519367092999,FREE
677,15.166357953971,FREE
678,15.170213555854,FREE
679,15.185048651967,FREE
680,15.22193699892,FREE
681,15.246693332933999,FREE
682,15.261136440288,FREE
683,15.288083203634999,FREE
684,15.294406749518,FREE
685,15.295183010429,FREE
686,15.344209467833,FREE
687,15.347424164366,FREE
688,15.352678933032,FREE
689,15.371699324924,FREE
690,15.396101357318999,FREE
691,15.49953150763,FREE
692,15.528373509529999,FREE
693,15.5364581336,FREE
694,15.570252672761999,FREE
695,15.575208983246,FREE
696,15.614376308849,FREE
697,15.621575024263,FREE
698,15.640153075099999,FREE
699,15.656143748614,FREE
700,15.680169564914,FREE
701,15.714944218739,FREE
702,15.72269209835,FREE
703,15.741626441919,FREE
704,15.747384288715999,FREE
705,15.757321909087,FREE
706,15.758190896633,FREE
707,15.772964217548,FREE
708,15.799512824065,FREE
709,15.835561465874,FREE
710,15.869345114199,FREE
711,15.874432898137,FREE
712,15.898728901582,FREE
713,15.911069170408,FREE
714,15.980178993035,FREE
715,15.988465104647,FREE
716,15.993388540357,FREE
717,16.032730404436,FREE
718,16.076596607824,FREE
719,16.077561017323,FREE
720,16.138506411757,FREE
721,16.178271232262,FREE
722,16.198764992597,FREE
723,16.207491174605998,FREE
724,16.220257640840998,FREE
725,16.23392784653,FREE
726,16.277356125893,FREE
727,16.281647130415,FREE
728,16.314693281511,FREE
729,16.325497117763998,FREE
730,16.33084269108,FREE
731,16.340427968362,FREE
732,16.360199790534,FREE
733,16.36413465418,FREE
734,16.437970275358,FREE
735,16.475217465892,FREE
736,16.540729135848,FREE
737,16.552941909902998,FREE
738,16.556727842825,FREE
739,16.571259862119,FREE
740,16.606111366469,FREE
741,16.615325825754,FREE
742,16.623654341441,FREE
743,16.649826171161,FREE
744,16.661870996352,FREE
745,16.676058036455,FREE
746,16.730192142059998,FREE
747,16.755737665217,FREE
748,16.784334857904,FREE
749,16.791380896186,FREE
750,16.794200402478,FREE
751,16.806899645155,FREE
752,16.813827412308,FREE
753,16.825251147903,FREE
754,16.829924594616,FREE
755,16.837628582508,FREE
756,16.855524764585,FREE
757,16.872353745324,FREE
758,16.880834160578,FREE
759,16.913753849749998,FREE
760,16.979210535175,FREE
761,16.986176102767,FREE
762,17.019817680291,FREE
763,17.029596025013,FREE
764,17.048196487671,FREE
765,17.060852159457,FREE
766,17.098643442981,FREE
767,17.100035889836,FREE
768,17.115724328116,FREE
769,17.129737608821,FREE
770,17.151811142816,FREE
771,17.180344527804,FREE
772,17.205344896229,FREE
773,17.251264561402,FREE
774,17.265056301452,FREE
775,17.279373249128998,FREE
776,17.334697345877,FREE
777,17.355887670497,FREE
778,17.361547537242,FREE
779,17.389749770383,FREE
780,17.473521758832,FREE
781,17.523438267943998,FREE
782,17.532608383519,FREE
783,17.562191847654,FREE
784,17.590006380056998,FREE
785,17.612100737795,FREE
786,17.626981323236,FREE
787,17.739199631037998,FREE
788,17.748607291829,FREE
789,17.755207108446,FREE
790,17.757437326423,FREE
791,17.771050767193,FREE
792,17.78420745926,FREE
793,17.787560202874,FREE
794,17.820912015605998,FREE
795,17.839611064905,FREE
796,17.870258143684,FREE
797,17.885114580838998,FREE
798,17.88824338492,FREE
799,17.930901042239,FREE
800,17.945203617184,FREE
801,17.974266589136,FREE
802,17.989744525175,FREE
803,18.00722331104,FREE
804,18.018075469975,FREE
805,18.040457689511,FREE
806,18.070329982246,FREE
807,18.077754754265,FREE
808,18.110519970966,FREE
809,18.118853693088,FREE
810,18.13972267601,FREE
811,18.172759297932,FREE
812,18.235209308077998,FREE
813,18.269352522309,FREE
814,18.275515998118,FREE
815,18.281957627449998,FREE
816,18.296308438243,FREE
817,18.302414974081998,FREE
818,18.352956902127,FREE
819,18.372498163825,FREE
820,18.378347909958,FREE
821,18.380612470657,FREE
822,18.40885443505,FREE
823,18.421047424544,FREE
824,18.450577977633,FREE
825,18.456714083389,FREE
826,18.488794149906,FREE
827,18.521175652341,FREE
828,18.530064016997,FREE
829,18.540071689728,FREE
830,18.554955314067,FREE
831,18.577180313273,FREE
832,18.583221810112,FREE
833,18.598998983542998,FREE
834,18.611095192929,FREE
835,18.643819178021,FREE
836,18.663899521344998,FREE
837,18.701452021826,FREE
838,18.731841597385,FREE
839,18.756976527542,FREE
840,18.76464812255,FREE
841,18.783527922555,FREE
842,18.78997796733,FREE
843,18.821275489761998,FREE
844,18.823252207798,FREE
845,18.855679015872,FREE
846,18.892828782364,FREE
847,18.974777251794,FREE
848,19.00145745096,FREE
849,19.045764224736,FREE
850,19.073949082805,FREE
851,19.077321047363,FREE
852,19.094732432626,FREE
853,19.113423797437,FREE
854,19.123704304495,FREE
855,19.174451511256,FREE
856,19.216877218552,FREE
857,19.227404137274,FREE
858,19.231211299855,FREE
859,19.238443577394,FREE
860,19.248982611003,FREE
861,19.253976374234,FREE
862,19.289481408418,FREE
863,19.310332193412,FREE
864,19.320514249858,FREE
865,19.333615663181998,FREE
866,19.354340218611,FREE
867,19.363101011101,FREE
868,19.368710300303,FREE
869,19.369486685969,FREE
870,19.398799838108,FREE
871,19.417927452412,FREE
872,19.439678820504998,FREE
873,19.442365462331,FREE
874,19.464481712502998,FREE
875,19.475577075218,FREE
876,19.481208597486,FREE
877,19.53515313613,FREE
878,19.538018000939,FREE
879,19.549363422236,FREE
880,19.62137912739,FREE
881,19.627064924417,FREE
882,19.688451034021,FREE
883,19.694438581114,FREE
884,19.72418840523,FREE
885,19.804672822644,FREE
886,19.870329496113,FREE
887,19.930533130107,FREE
888,19.943504792979,FREE
889,19.953640803114,FREE
890,19.979556350652,FREE
891,20.013651273353,FREE
892,20.023520262732,FREE
893,20.026839161774,FREE
894,20.049590784039,FREE
895,20.060321171167,FREE
896,20.088872674199,FREE
897,20.094182674846,FREE
898,20.096629204301,FREE
899,20.123545718825998,FREE
900,20.129515294546998,FREE
901,20.172245670824,FREE
902,20.190596252837,FREE
903,20.227549731492,FREE
904,20.235850588571,FREE
905,20.281860851189,FREE
906,20.339961417205,FREE
907,20.352606841611,FREE
908,20.359640952457,FREE
909,20.366660974084,FREE
910,20.382738471838,FREE
911,20.387133922959,FREE
912,20.398118558485,FREE
913,20.408696960339,FREE
914,20.418828092602,FREE
915,20.422203180746,FREE
916,20.435049679641,FREE
917,20.446187826221,FREE
918,20.532527327792998,FREE
919,20.538125086626,FREE
920,20.557507868822,FREE
921,20.604611450172,FREE
922,20.675273513418,FREE
923,20.685432233798,FREE
924,20.714211655078,FREE
925,20.717666655197,FREE
926,20.757643054196,FREE
927,20.768803330226,FREE
928,20.776597389653,FREE
929,20.784073719075,FREE
930,20.788819198747,FREE
931,20.810395118008998,FREE
932,20.821373774498,FREE
933,20.847963704653,FREE
934,20.870768469039,FREE
935,20.916243315453,FREE
936,20.962539772014,FREE
937,20.993793123821998,FREE
938,21.067519498767,FREE
939,21.099121575174,FREE
940,21.105835891292,FREE
941,21.172604581026,FREE
942,21.21851006109,FREE
943,21.229943414755,FREE
944,21.255402695981,FREE
945,21.268898564423,FREE
946,21.271447383376998,FREE
947,21.276738569507998,FREE
948,21.297614280274,FREE
949,21.304863481026,FREE
950,21.324335646088,FREE
951,21.335385111569,FREE
952,21.344262927437,FREE
953,21.395710011515,FREE
954,21.455268061683,FREE
955,21.463390640939,FREE
956,21.471123307987,FREE
957,21.473213986815,FREE
958,21.479453768297,FREE
959,21.481880224574,FREE
960,21.491639327279,FREE
961,21.527869382951,FREE
962,21.555159820573998,FREE
963,21.594231329720998,FREE
964,21.598466666265,FREE
965,21.688373382837,FREE
966,21.703325122213,FREE
967,21.714414966832,FREE
968,21.71691160006,FREE
969,21.737824091281,FREE
970,21.741815185486,FREE
971,21.762174362724,FREE
972,21.777575996503998,FREE
973,21.780471390109,FREE
974,21.804555422565,FREE
975,21.815025821174,FREE
976,21.818056677587,FREE
977,21.869815945411,FREE
978,21.88393156765,FREE
979,22.017068898668,FREE
980,22.048475690927,FREE
981,22.060126200639,FREE
982,22.083002258868,FREE
983,22.098746830905,FREE
984,22.101011298284998,FREE
985,22.153443354352998,FREE
986,22.173345416592,FREE
987,22.199521141115998,FREE
988,22.229930131893,FREE
989,22.23569775812,FREE
990,22.24898070191,FREE
991,22.257288808562,FREE
992,22.26223193756,FREE
993,22.271444978096,FREE
994,22.31900686403,FREE
995,22.346187780344998,FREE
996,22.352633614311,FREE
997,22.358471895264,FREE
998,22.367517747388998,FREE
999,22.370796540366,FREE
1000,22.423891476132,FREE
1001,22.437711917415,FREE
1002,22.468389849763998,FREE
1003,22.526011927262,FREE
1004,22.564654306932,FREE
1005,22.612329829156998,FREE
1006,22.61783118545,FREE
1007,22.624553339435,FREE
1008,22.693837614435,FREE
1009,22.757649011502,FREE
1010,22.831420982637,FREE
1011,22.839615277801,FREE
1012,22.84769545486,FREE
1013,22.8642618104,FREE
1014,22.887333954182,FREE
1015,22.892825863439,FREE
1016,22.89998452147,FREE
1017,22.96242503408,FREE
1018,22.968351186456,FREE
1019,23.020625327319,FREE
1020,23.047058342785,FREE
1021,23.069854707418,FREE
1022,23.073373862192,FREE
1023,23.102525775288,FREE
1024,23.133422080262,FREE
1025,23.14569909273,FREE
1026,23.15197275714,FREE
1027,23.15558168304,FREE
1028,23.181395254389,FREE
1029,23.24923510141,FREE
1030,23.282316242674998,FREE
1031,23.353629011723,FREE
1032,23.366935075326,FREE
1033,23.37845377335,FREE
1034,23.412844190457,FREE
1035,23.423712816258,FREE
1036,23.452326515339,FREE
1037,23.473842075,FREE
1038,23.477719057519,FREE
1039,23.494203972734,FREE
1040,23.509120547576998,FREE
1041,23.574147064505,FREE
1042,23.589905764038,FREE
1043,23.601709576934,FREE
1044,23.611640334305,FREE
1045,23.631934362058,FREE
1046,23.634851527793998,FREE
1047,23.694109914207,FREE
1048,23.737614246803,FREE
1049,23.773413235272,FREE
1050,23.78232064444,FREE
1051,23.813689148599,FREE
1052,23.845188480854,FREE
1053,23.883405211194,FREE
1054,23.961059738091,FREE
