,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,1.031209154768,False,0.0,0,0,FREE
1,1.062267527077,False,0.0,0,0,FREE
2,1.071199625896,False,0.0,0,0,FREE
3,1.071807925901,False,0.0,0,0,PAIRED
4,1.07209599986,False,0.0,5,5,PAIRED
5,1.072428021982,False,0.0,10,10,PAIRED
6,1.074512516225,False,0.0,10,10,PAIRED
7,1.074964549675,False,0.0,15,15,PAIRED
8,1.075636613923,False,0.0,20,20,PAIRED
9,1.077124914616,False,0.0,20,20,PAIRED
10,1.0776770522999999,False,0.0,20,20,PAIRED
11,1.079759423483,False,0.0,25,25,PAIRED
12,1.081644163592,False,0.0,25,25,PAIRED
13,1.08306437334,False,0.0,25,25,PAIRED
14,1.083232406696,False,0.0,25,25,PAIRED
15,1.083460523112,False,0.0,25,25,PAIRED_FINISHED
16,1.083792669423,True,6.083232406696,25,25,PAIRED_FINISHED
17,1.08553316159,True,6.083232406696,25,25,PAIRED_FINISHED
18,1.087589738613,True,6.083232406696,30,30,PAIRED_FINISHED
19,1.090370325901,True,6.083232406696,35,35,PAIRED_FINISHED
20,1.093015245211,True,6.083232406696,35,35,PAIRED_FINISHED
21,1.093183302921,True,6.083232406696,40,40,PAIRED_FINISHED
22,1.095065731963,True,6.083232406696,40,40,PAIRED_FINISHED
23,1.095233803703,True,6.083232406696,40,40,PAIRED_FINISHED
24,1.095734074715,True,6.083232406696,40,40,PAIRED_FINISHED
25,1.096086196812,True,6.083232406696,45,45,PAIRED_FINISHED
26,1.096314259432,True,6.083232406696,50,50,PAIRED_FINISHED
27,1.096830375874,True,6.083232406696,50,50,PAIRED_FINISHED
28,1.0993786015809999,True,6.083232406696,50,50,PAIRED_FINISHED
29,1.112207206346,True,6.083232406696,50,50,PAIRED_FINISHED
30,1.128559398217,True,6.083232406696,50,50,PAIRED_FINISHED
31,1.131484268258,True,6.083232406696,50,50,PAIRED_FINISHED
32,1.162242956029,True,6.083232406696,50,50,PAIRED_FINISHED
33,1.177892183345,True,6.083232406696,50,50,PAIRED_FINISHED
34,1.204182617228,True,6.083232406696,50,50,PAIRED_FINISHED
35,1.212778494774,True,6.083232406696,50,50,PAIRED_FINISHED
36,1.243831745414,True,6.083232406696,50,50,PAIRED_FINISHED
37,1.2876333265239999,True,6.083232406696,50,50,PAIRED_FINISHED
38,1.293538638988,True,6.083232406696,50,50,PAIRED_FINISHED
39,1.294202691719,True,6.083232406696,50,50,PAIRED_FINISHED
40,1.339156186046,True,6.083232406696,50,50,PAIRED_FINISHED
41,1.36059498702,True,6.083232406696,50,50,PAIRED_FINISHED
42,1.381132377274,True,6.083232406696,50,50,PAIRED_FINISHED
43,1.411834248409,True,6.083232406696,50,50,PAIRED_FINISHED
44,1.437666840152,True,6.083232406696,50,50,PAIRED_FINISHED
45,1.447238478162,True,6.083232406696,50,50,PAIRED_FINISHED
46,1.491358415961,True,6.083232406696,50,50,PAIRED_FINISHED
47,1.50581800229,True,6.083232406696,50,50,PAIRED_FINISHED
48,1.5513156935999999,True,6.083232406696,50,50,PAIRED_FINISHED
49,1.609164270969,True,6.083232406696,50,50,PAIRED_FINISHED
50,1.628413783057,True,6.083232406696,50,50,PAIRED_FINISHED
51,1.646665449498,True,6.083232406696,50,50,PAIRED_FINISHED
52,1.646833517244,True,6.083232406696,55,55,PAIRED_FINISHED
53,1.6470216772369999,True,6.083232406696,60,60,PAIRED_FINISHED
54,1.6471896890089999,True,6.083232406696,65,65,PAIRED_FINISHED
55,1.6473578224679999,True,6.083232406696,70,70,PAIRED_FINISHED
56,1.6475859030039999,True,6.083232406696,75,75,PAIRED_FINISHED
57,1.647794038167,True,6.083232406696,80,80,PAIRED_FINISHED
58,1.647982140543,True,6.083232406696,85,85,PAIRED_FINISHED
59,1.648190180864,True,6.083232406696,90,90,PAIRED_FINISHED
60,1.648618369714,True,6.083232406696,90,90,PAIRED_FINISHED
61,1.648786385927,True,6.083232406696,95,95,PAIRED_FINISHED
62,1.648994419283,True,6.083232406696,95,95,PAIRED_FINISHED
63,1.649366469274,True,6.083232406696,95,95,PAIRED_FINISHED
64,1.649614583472,True,6.083232406696,95,95,PAIRED_FINISHED
65,1.650266677953,True,6.083232406696,100,100,PAIRED_FINISHED
66,1.651438787674,True,6.083232406696,105,105,PAIRED_FINISHED
67,1.659220962784,True,6.083232406696,110,110,PAIRED_FINISHED
68,1.669767876431,True,6.083232406696,110,110,PAIRED_FINISHED
69,1.6726624950589999,True,6.083232406696,110,110,PAIRED_FINISHED
70,1.687398322339,True,6.083232406696,110,110,PAIRED_FINISHED
71,1.724004071297,True,6.083232406696,110,110,PAIRED_FINISHED
72,1.729311898322,True,6.083232406696,110,110,PAIRED_FINISHED
73,1.757100365633,True,6.083232406696,110,110,PAIRED_FINISHED
74,1.783883754069,True,6.083232406696,110,110,PAIRED_FINISHED
75,1.795624348006,True,6.083232406696,110,110,PAIRED_FINISHED
76,1.8218350572639999,True,6.083232406696,110,110,PAIRED_FINISHED
77,1.8256100681329999,True,6.083232406696,110,110,PAIRED_FINISHED
78,1.82616621969,True,6.083232406696,110,110,PAIRED_FINISHED
79,1.834170351145,True,6.083232406696,110,110,PAIRED_FINISHED
80,1.8386474739029999,True,6.083232406696,110,110,PAIRED_FINISHED
81,1.8669024024429999,True,6.083232406696,110,110,PAIRED_FINISHED
82,1.869529321043,True,6.083232406696,110,110,PAIRED_FINISHED
83,1.941776939588,True,6.083232406696,110,110,PAIRED_FINISHED
84,1.961030084266,True,6.083232406696,110,110,PAIRED_FINISHED
85,1.963912754543,True,6.083232406696,110,110,PAIRED_FINISHED
86,1.98733242792,True,6.083232406696,110,110,PAIRED_FINISHED
87,2.007807164822,True,6.083232406696,110,110,PAIRED_FINISHED
88,2.045698543576,True,6.083232406696,110,110,PAIRED_FINISHED
89,2.048451576637,True,6.083232406696,110,110,PAIRED_FINISHED
90,2.04969981979,True,6.083232406696,115,115,PAIRED_FINISHED
91,2.052168308811,True,6.083232406696,120,120,PAIRED_FINISHED
92,2.052356446776,True,6.083232406696,125,125,PAIRED_FINISHED
93,2.053660914344,True,6.083232406696,130,130,PAIRED_FINISHED
94,2.053997032566,True,6.083232406696,135,135,PAIRED_FINISHED
95,2.0544530993039998,True,6.083232406696,135,135,PAIRED_FINISHED
96,2.055771554646,True,6.083232406696,140,140,PAIRED_FINISHED
97,2.057051853761,True,6.083232406696,145,145,PAIRED_FINISHED
98,2.058458263972,True,6.083232406696,150,150,PAIRED_FINISHED
99,2.058806299283,True,6.083232406696,150,150,PAIRED_FINISHED
100,2.059282502778,True,6.083232406696,155,155,PAIRED_FINISHED
101,2.0621753689049998,True,6.083232406696,160,160,PAIRED_FINISHED
102,2.0623435059479998,True,6.083232406696,165,165,PAIRED_FINISHED
103,2.062899736095,True,6.083232406696,170,170,PAIRED_FINISHED
104,2.063732139037,True,6.083232406696,175,175,PAIRED_FINISHED
105,2.072130407247,True,6.083232406696,180,180,PAIRED_FINISHED
106,2.07505105546,True,6.083232406696,180,180,PAIRED_FINISHED
107,2.07523918891,True,6.083232406696,185,185,PAIRED_FINISHED
108,2.076677654958,True,6.083232406696,190,190,PAIRED_FINISHED
109,2.077569933728,True,6.083232406696,195,195,PAIRED_FINISHED
110,2.07876221373,True,6.083232406696,200,200,PAIRED_FINISHED
111,2.079258365871,True,6.083232406696,200,200,PAIRED_FINISHED
112,2.079654532247,True,6.083232406696,200,200,PAIRED_FINISHED
113,2.07988257957,True,6.083232406696,200,200,PAIRED_FINISHED
114,2.080046581334,True,6.083232406696,200,200,PAIRED_FINISHED
115,2.08670641208,True,6.083232406696,200,200,PAIRED_FINISHED
116,2.092153649414,True,6.083232406696,200,200,PAIRED_FINISHED
117,2.093259757559,True,6.083232406696,205,205,PAIRED_FINISHED
118,2.093567802583,True,6.083232406696,210,210,PAIRED_FINISHED
119,2.093835841351,True,6.083232406696,215,215,PAIRED_FINISHED
120,2.146937255163,True,6.083232406696,215,215,PAIRED_FINISHED
121,2.164352568771,True,6.083232406696,215,215,PAIRED_FINISHED
122,2.1709899636789998,True,6.083232406696,215,215,PAIRED_FINISHED
