,simulation_time,communication_status
798,17.930901042239,FREE
799,17.945203643665998,FREE
800,17.974266576917,FREE
801,17.989744556682,FREE
802,18.007223338696,FREE
803,18.01807550141,FREE
804,18.040457711749,FREE
805,18.070330015603,FREE
806,18.077754781461,FREE
807,18.110519997938,FREE
808,18.118853726445,FREE
809,18.139722662192998,FREE
810,18.172759284115,FREE
811,18.235209330467,FREE
812,18.269352548077,FREE
813,18.275516031473998,FREE
814,18.296308470355,FREE
815,18.302414999575,FREE
816,18.352956935483,FREE
817,18.372498188705,FREE
818,18.378347941382998,FREE
819,18.380612504014,FREE
820,18.40885445477,FREE
821,18.421047391188,FREE
822,18.45057801099,FREE
823,18.456714116746,FREE
824,18.488794176338,FREE
825,18.521175685697,FREE
826,18.530064010384,FREE
827,18.540071723085,FREE
828,18.554955338225,FREE
829,18.577180299456,FREE
830,18.583221790659998,FREE
831,18.598999006160998,FREE
832,18.611095226286,FREE
833,18.643819169855,FREE
834,18.663899554701,FREE
835,18.701452051114998,FREE
836,18.731841630741,FREE
837,18.756976548324,FREE
838,18.764648155907,FREE
839,18.783527896421,FREE
840,18.789977987702,FREE
841,18.821275523118,FREE
842,18.823252227748,FREE
843,18.855679032803,FREE
844,18.892828798326,FREE
845,18.974777219281,FREE
846,19.001457484316,FREE
847,19.045764191379998,FREE
848,19.073949116161,FREE
849,19.077321014007,FREE
850,19.094732465981,FREE
851,19.113423830793998,FREE
852,19.123704290678,FREE
853,19.174451531212,FREE
854,19.216877251769,FREE
855,19.227404170623,FREE
856,19.231211296327,FREE
857,19.238443591404,FREE
858,19.248982607033,FREE
859,19.253976407468,FREE
860,19.289481398229,FREE
861,19.310332206291,FREE
862,19.320514227191,FREE
863,19.333615649365,FREE
864,19.354340206793,FREE
865,19.363101044458,FREE
866,19.368710333659,FREE
867,19.369486719248,FREE
868,19.398799824291,FREE
869,19.417927485768,FREE
870,19.439678806688,FREE
871,19.442365493262,FREE
872,19.464481745859,FREE
873,19.475577085422998,FREE
874,19.481208614793,FREE
875,19.535153146645,FREE
876,19.538018034295,FREE
877,19.549363445386998,FREE
878,19.621379160726,FREE
879,19.627064910599998,FREE
880,19.688451029067,FREE
881,19.694438547758,FREE
882,19.724188438467,FREE
883,19.80467282737,FREE
884,19.870329494181,FREE
885,19.930533163463,FREE
886,19.943504759623,FREE
887,19.953640802498,FREE
888,19.979556331957,FREE
889,20.01365130671,FREE
890,20.023520296087998,FREE
891,20.026839128418,FREE
892,20.049590784729,FREE
893,20.060321151351,FREE
894,20.088872707554998,FREE
895,20.094182644629,FREE
896,20.096629174166,FREE
897,20.123545722945,FREE
898,20.129515327901,FREE
899,20.172245643211,FREE
900,20.190596285637,FREE
901,20.227549720493,FREE
902,20.235850621919,FREE
903,20.2818608409,FREE
904,20.339961395187,FREE
905,20.352606863207,FREE
906,20.359640943207,FREE
907,20.366660961855,FREE
908,20.382738502717,FREE
909,20.387133943404,FREE
910,20.398118590804,FREE
911,20.408696993667,FREE
912,20.418828125958,FREE
913,20.422203200021,FREE
914,20.435049674382,FREE
915,20.446187858378998,FREE
916,20.532527307177,FREE
917,20.538125072628,FREE
918,20.557507861826,FREE
919,20.604611470338,FREE
920,20.675273480062,FREE
921,20.685432229142,FREE
922,20.714211645989998,FREE
923,20.71766663126,FREE
924,20.757643065000998,FREE
925,20.768803360405,FREE
926,20.776597369037,FREE
927,20.784073726279,FREE
928,20.788819232104,FREE
929,20.810395129495,FREE
930,20.821373804133,FREE
931,20.8479636939,FREE
932,20.870768449585,FREE
933,20.916243314204,FREE
934,20.96253980537,FREE
935,20.993793123613,FREE
936,21.067519532124,FREE
937,21.099121608531,FREE
938,21.105835861463998,FREE
939,21.172604563208,FREE
940,21.218510059094,FREE
941,21.229943407087,FREE
942,21.255402723907,FREE
943,21.268898550606,FREE
944,21.271447387402,FREE
945,21.276738560279,FREE
946,21.29761431363,FREE
947,21.304863514382,FREE
948,21.324335642469,FREE
949,21.335385078213,FREE
950,21.344262912815,FREE
951,21.395710043841,FREE
952,21.455268049317,FREE
953,21.463390627122,FREE
954,21.47112329417,FREE
955,21.473213974825,FREE
956,21.479453785662,FREE
957,21.481880257931,FREE
958,21.491639313462,FREE
959,21.527869369134,FREE
960,21.555159806757,FREE
961,21.594231343014,FREE
962,21.598466679445,FREE
963,21.688373375575,FREE
964,21.703325112315,FREE
965,21.714414987644,FREE
966,21.716911623972,FREE
967,21.737824085149,FREE
968,21.741815171669,FREE
969,21.76217439608,FREE
970,21.777576007569,FREE
971,21.780471376292,FREE
972,21.8045554302,FREE
973,21.815025787817998,FREE
974,21.818056644231,FREE
975,21.869815974423,FREE
976,21.883931538167,FREE
977,22.017068911601,FREE
978,22.048475690927,FREE
979,22.060126233995,FREE
980,22.083002281707998,FREE
981,22.098746845129998,FREE
982,22.101011318900998,FREE
983,22.153443340536,FREE
984,22.173345416592,FREE
985,22.199521141115998,FREE
986,22.229930150401,FREE
987,22.235697724763998,FREE
988,22.248980724749998,FREE
989,22.257288797949,FREE
990,22.262231958325998,FREE
991,22.271445011453,FREE
992,22.31900688687,FREE
993,22.324418575644998,FREE
994,22.346187813702,FREE
995,22.35263363388,FREE
996,22.358471886959,FREE
997,22.367517780745,FREE
998,22.370796533452,FREE
999,22.423891476132,FREE
1000,22.437711917415,FREE
1001,22.46838983203,FREE
1002,22.526011913445,FREE
1003,22.564654299642,FREE
1004,22.612329849144,FREE
1005,22.617831218806,FREE
1006,22.624553339435,FREE
1007,22.693837612895,FREE
1008,22.757649044859,FREE
1009,22.831421015994,FREE
1010,22.839615305667998,FREE
1011,22.847695488217,FREE
1012,22.86426183324,FREE
1013,22.887333920826,FREE
1014,22.892825838964,FREE
1015,22.899984496755998,FREE
1016,22.962425020262998,FREE
1017,22.968351209091,FREE
1018,23.020625328005,FREE
1019,23.047058343893,FREE
1020,23.0530699163,FREE
1021,23.069854709851,FREE
1022,23.073373849143998,FREE
1023,23.102525804432,FREE
1024,23.133422113618,FREE
1025,23.145699104772998,FREE
1026,23.151972760932,FREE
1027,23.155581716396,FREE
1028,23.181395286557,FREE
1029,23.249235107241,FREE
1030,23.282316266616,FREE
1031,23.353628991106998,FREE
1032,23.366935083833,FREE
1033,23.378453806706,FREE
1034,23.412844204226,FREE
1035,23.423712799009998,FREE
1036,23.452326548696,FREE
1037,23.460052496396,FREE
1038,23.473842082679,FREE
1039,23.477719068461,FREE
1040,23.494203939378,FREE
1041,23.509120514221,FREE
1042,23.57414707748,FREE
1043,23.589905783713,FREE
1044,23.601709543578,FREE
1045,23.611640322071,FREE
1046,23.631934388157,FREE
1047,23.634851507178,FREE
1048,23.694109909035,FREE
1049,23.737614262996,FREE
1050,23.77341326844,FREE
1051,23.782320640572,FREE
1052,23.813689181956,FREE
1053,23.845188464261998,FREE
1054,23.883405223599,FREE
1055,23.961059751443,FREE
1056,23.968951092862998,FREE
