,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
81,5.237823434226,True,6.094875457505,185,185,PAIRED_FINISHED
82,5.345099423682,True,6.094875457505,185,185,PAIRED_FINISHED
83,5.471052710162,True,6.094875457505,185,185,PAIRED_FINISHED
84,5.578699472304,True,6.094875457505,185,185,PAIRED_FINISHED
85,5.61036798299,True,6.094875457505,185,185,PAIRED_FINISHED
86,5.694337671834,True,6.094875457505,185,185,PAIRED_FINISHED
87,5.732357816586,True,6.094875457505,185,185,PAIRED_FINISHED
88,5.732625849942,True,6.094875457505,190,190,PAIRED_FINISHED
89,5.732893849942,True,6.094875457505,195,195,PAIRED_FINISHED
90,5.7331419500119996,True,6.094875457505,200,200,PAIRED_FINISHED
91,5.733370016724,True,6.094875457505,205,205,PAIRED_FINISHED
92,5.73365805897,True,6.094875457505,210,210,PAIRED_FINISHED
93,5.8313709521109995,True,6.094875457505,210,210,PAIRED_FINISHED
94,5.831618985467,True,6.094875457505,215,215,PAIRED_FINISHED
95,5.831987018823,True,6.094875457505,220,220,PAIRED_FINISHED
96,5.8322750577789995,True,6.094875457505,225,225,PAIRED_FINISHED
97,5.8324631244909995,True,6.094875457505,225,225,PAIRED_FINISHED
98,5.8326712245609995,True,6.094875457505,230,230,PAIRED_FINISHED
99,5.8330032579169995,True,6.094875457505,235,235,PAIRED_FINISHED
100,5.833291357987,True,6.094875457505,240,240,PAIRED_FINISHED
101,5.833459424699,True,6.094875457505,245,245,PAIRED_FINISHED
102,5.833727424699,True,6.094875457505,250,250,PAIRED_FINISHED
103,5.833995463599,True,6.094875457505,255,255,PAIRED_FINISHED
104,5.834203496955,True,6.094875457505,255,255,PAIRED_FINISHED
105,5.897171459676,True,6.094875457505,260,260,PAIRED_FINISHED
106,5.905290492343,True,6.094875457505,260,260,PAIRED_FINISHED
107,6.0803278904489995,True,6.094875457505,260,260,PAIRED_FINISHED
108,6.154798484027,True,6.094875457505,260,260,PAIRED_FINISHED
109,6.369866660356,True,6.094875457505,260,260,FREE
110,6.371586939559,False,6.094875457505,260,260,FREE
111,6.372122972924,False,6.094875457505,260,260,PAIRED_FINISHED
112,6.374820321482,True,11.371586939559,260,260,PAIRED_FINISHED
113,6.620885364424,True,11.371586939559,260,260,PAIRED_FINISHED
114,6.621133418495,True,11.371586939559,265,265,PAIRED_FINISHED
115,6.621381418495,True,11.371586939559,270,270,PAIRED_FINISHED
116,6.621629439226,True,11.371586939559,270,270,PAIRED_FINISHED
117,6.621797451846,True,11.371586939559,275,275,PAIRED_FINISHED
118,6.622765572671,True,11.371586939559,280,280,PAIRED_FINISHED
119,6.6302494108209995,True,11.371586939559,285,285,PAIRED_FINISHED
120,6.704733968762,True,11.371586939559,285,285,PAIRED_FINISHED
121,6.861666959802,True,11.371586939559,285,285,PAIRED_FINISHED
122,6.867082683108,True,11.371586939559,285,285,PAIRED_FINISHED
123,7.2642776593019995,True,11.371586939559,285,285,PAIRED_FINISHED
124,7.371431318393,True,11.371586939559,285,285,PAIRED_FINISHED
125,7.375238778469,True,11.371586939559,285,285,PAIRED_FINISHED
126,7.415358470131,True,11.371586939559,285,285,PAIRED_FINISHED
127,7.497919134852999,True,11.371586939559,285,285,PAIRED_FINISHED
128,7.4981272349229995,True,11.371586939559,290,290,PAIRED_FINISHED
129,7.498435368349,True,11.371586939559,295,295,PAIRED_FINISHED
130,7.498603368348999,True,11.371586939559,300,300,PAIRED_FINISHED
131,7.498811368349,True,11.371586939559,300,300,PAIRED_FINISHED
132,7.498959401705,True,11.371586939559,305,305,PAIRED_FINISHED
133,7.699209440008,True,11.371586939559,310,310,PAIRED_FINISHED
134,7.717361231392,True,11.371586939559,310,310,PAIRED_FINISHED
135,7.791010929317,True,11.371586939559,310,310,PAIRED_FINISHED
136,7.882321368733,True,11.371586939559,310,310,PAIRED_FINISHED
137,8.132188204706999,True,11.371586939559,310,310,PAIRED_FINISHED
138,8.132536333717999,True,11.371586939559,315,315,PAIRED_FINISHED
139,8.132724362652,True,11.371586939559,320,320,PAIRED_FINISHED
140,8.132972458291,True,11.371586939559,325,325,PAIRED_FINISHED
141,8.133260462731,True,11.371586939559,330,330,PAIRED_FINISHED
142,8.133428462731,True,11.371586939559,335,335,PAIRED_FINISHED
143,8.133936462731,True,11.371586939559,335,335,PAIRED_FINISHED
144,8.346357534128,True,11.371586939559,335,335,PAIRED_FINISHED
145,8.479389072307,True,11.371586939559,335,335,PAIRED_FINISHED
146,8.633351943256,True,11.371586939559,335,335,PAIRED_FINISHED
147,8.648156092149,True,11.371586939559,335,335,PAIRED_FINISHED
148,8.664454517753,True,11.371586939559,335,335,PAIRED_FINISHED
149,8.687822808637,True,11.371586939559,335,335,PAIRED_FINISHED
150,8.688050831584,True,11.371586939559,340,340,PAIRED_FINISHED
