,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,0.2684429608807515,False,0.0,0,0,FREE
1,0.2684429608807515,False,0.0,0,0,FREE
2,0.2684429608807515,False,0.0,0,0,PAIRED_FINISHED
3,0.27454613802542505,True,5.268442960880751,0,0,PAIRED_FINISHED
4,0.3186169264236729,True,5.268442960880751,0,0,PAIRED_FINISHED
5,0.32170768078189205,True,5.268442960880751,0,0,PAIRED_FINISHED
6,0.3407965316855407,True,5.268442960880751,0,0,PAIRED_FINISHED
7,0.3407965316855407,True,5.268442960880751,5,5,PAIRED_FINISHED
8,0.3407965316855407,True,5.268442960880751,10,10,PAIRED_FINISHED
9,0.3407965316855407,True,5.268442960880751,10,10,PAIRED_FINISHED
10,0.3407965316855407,True,5.268442960880751,15,15,PAIRED_FINISHED
11,0.3407965316855407,True,5.268442960880751,15,15,PAIRED_FINISHED
12,0.3407965316855407,True,5.268442960880751,15,15,PAIRED_FINISHED
13,0.3407965316855407,True,5.268442960880751,15,15,PAIRED_FINISHED
14,0.3407965316855407,True,5.268442960880751,15,15,PAIRED_FINISHED
15,0.3407965316855407,True,5.268442960880751,15,15,PAIRED_FINISHED
16,0.3407965316855407,True,5.268442960880751,15,15,PAIRED_FINISHED
17,0.3407965316855407,True,5.268442960880751,15,15,PAIRED_FINISHED
18,0.3407965316855407,True,5.268442960880751,20,20,PAIRED_FINISHED
19,0.3407965316855407,True,5.268442960880751,25,25,PAIRED_FINISHED
20,0.3407965316855407,True,5.268442960880751,30,30,PAIRED_FINISHED
21,0.3407965316855407,True,5.268442960880751,35,35,PAIRED_FINISHED
22,0.3407965316855407,True,5.268442960880751,35,35,PAIRED_FINISHED
23,0.3407965316855407,True,5.268442960880751,40,40,PAIRED_FINISHED
24,0.3407965316855407,True,5.268442960880751,45,45,PAIRED_FINISHED
25,0.3407965316855407,True,5.268442960880751,50,50,PAIRED_FINISHED
26,0.3407965316855407,True,5.268442960880751,55,55,PAIRED_FINISHED
27,0.3407965316855407,True,5.268442960880751,60,60,PAIRED_FINISHED
28,0.3407965316855407,True,5.268442960880751,65,65,PAIRED_FINISHED
29,0.3407965316855407,True,5.268442960880751,70,70,PAIRED_FINISHED
30,0.35048785576276376,True,5.268442960880751,75,75,PAIRED_FINISHED
31,0.38665974180432017,True,5.268442960880751,75,75,PAIRED_FINISHED
32,0.38665974180432017,True,5.268442960880751,80,80,PAIRED_FINISHED
33,0.38665974180432017,True,5.268442960880751,85,85,PAIRED_FINISHED
34,0.38665974180432017,True,5.268442960880751,85,85,PAIRED_FINISHED
35,0.38665974180432017,True,5.268442960880751,85,85,PAIRED_FINISHED
36,0.38665974180432017,True,5.268442960880751,90,90,PAIRED_FINISHED
37,0.38665974180432017,True,5.268442960880751,90,90,PAIRED_FINISHED
38,0.38665974180432017,True,5.268442960880751,90,90,PAIRED_FINISHED
39,0.38665974180432017,True,5.268442960880751,90,90,PAIRED_FINISHED
40,0.38665974180432017,True,5.268442960880751,95,95,PAIRED_FINISHED
41,0.38665974180432017,True,5.268442960880751,100,100,PAIRED_FINISHED
42,0.38665974180432017,True,5.268442960880751,105,105,PAIRED_FINISHED
43,0.38665974180432017,True,5.268442960880751,110,110,PAIRED_FINISHED
44,0.38665974180432017,True,5.268442960880751,110,110,PAIRED_FINISHED
45,0.38665974180432017,True,5.268442960880751,115,115,PAIRED_FINISHED
46,0.38665974180432017,True,5.268442960880751,120,120,PAIRED_FINISHED
47,0.38665974180432017,True,5.268442960880751,125,125,PAIRED_FINISHED
48,0.38665974180432017,True,5.268442960880751,130,130,PAIRED_FINISHED
