,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,0.0034512001034876505,False,0.0,0,0,FREE
1,0.04228905165195529,False,0.0,0,0,FREE
2,0.04228905165195529,False,0.0,5,5,FREE
3,0.04228905165195529,False,0.0,10,10,FREE
4,0.04228905165195529,False,0.0,15,15,FREE
5,0.04228905165195529,False,0.0,20,20,FREE
6,0.04228905165195529,False,0.0,25,25,FREE
7,0.04228905165195529,False,0.0,30,30,FREE
8,0.04228905165195529,False,0.0,35,35,FREE
9,0.04228905165195529,False,0.0,40,40,FREE
10,0.04228905165195529,False,0.0,45,45,FREE
11,0.04228905165195529,False,0.0,50,50,FREE
12,0.04228905165195529,False,0.0,55,55,FREE
13,0.04228905165195529,False,0.0,60,60,FREE
14,0.04228905165195529,False,0.0,65,65,FREE
15,0.04228905165195529,False,0.0,70,70,FREE
16,0.04228905165195529,False,0.0,75,75,FREE
17,0.04228905165195529,False,0.0,75,75,PAIRED
18,0.04228905165195529,False,0.0,80,80,PAIRED
19,0.04228905165195529,False,0.0,85,85,PAIRED
20,0.04228905165195529,False,0.0,90,90,PAIRED
21,0.04228905165195529,False,0.0,95,95,PAIRED
22,0.04228905165195529,False,0.0,100,100,PAIRED
23,0.04228905165195529,False,0.0,100,100,PAIRED_FINISHED
24,0.04228905165195529,False,0.0,105,105,PAIRED_FINISHED
25,0.04228905165195529,False,0.0,110,110,PAIRED_FINISHED
26,0.04228905165195529,False,0.0,115,115,PAIRED_FINISHED
27,0.04228905165195529,True,5.042289051651955,115,115,PAIRED_FINISHED
28,0.04228905165195529,True,5.042289051651955,115,115,PAIRED_FINISHED
29,0.04228905165195529,True,5.042289051651955,120,120,PAIRED_FINISHED
30,0.04228905165195529,True,5.042289051651955,125,125,PAIRED_FINISHED
31,0.04228905165195529,True,5.042289051651955,125,125,PAIRED_FINISHED
32,0.04228905165195529,True,5.042289051651955,125,125,PAIRED_FINISHED
33,0.04228905165195529,True,5.042289051651955,125,125,PAIRED_FINISHED
