,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
112,2.915632879514,False,0.0,320,320,PAIRED
113,3.015213825486,False,0.0,320,320,PAIRED
114,3.042260774721,False,0.0,320,320,PAIRED
115,3.096435565039,False,0.0,320,320,PAIRED
116,3.107182832434,False,0.0,320,320,PAIRED
117,3.120367052843,False,0.0,320,320,PAIRED
118,3.139903457369,False,0.0,320,320,PAIRED
119,3.14448465607,False,0.0,320,320,PAIRED
120,3.1801573885459997,False,0.0,320,320,PAIRED
121,3.197427101012,False,0.0,320,320,PAIRED
122,3.198967524047,False,0.0,320,320,PAIRED
123,3.237526602594,False,0.0,320,320,PAIRED
124,3.287235883667,False,0.0,320,320,PAIRED
125,3.294833421944,False,0.0,320,320,PAIRED
126,3.374151105204,False,0.0,320,320,PAIRED
127,3.378385835923,False,0.0,320,320,PAIRED
128,3.381280574951,False,0.0,320,320,PAIRED
129,3.382200936473,False,0.0,325,325,PAIRED
130,3.38236897568,False,0.0,330,330,PAIRED
131,3.382717061479,False,0.0,335,335,PAIRED
132,3.384623572616,False,0.0,340,340,PAIRED
133,3.385993812059,False,0.0,345,345,PAIRED
134,3.386617879069,False,0.0,350,350,PAIRED
135,3.386805964781,False,0.0,355,355,PAIRED
136,3.407840793923,False,0.0,360,360,PAIRED
137,3.41607027769,False,0.0,360,360,PAIRED
138,3.419727420244,False,0.0,360,360,PAIRED
139,3.467517332436,False,0.0,360,360,PAIRED
140,3.507808950628,False,0.0,360,360,PAIRED
141,3.508057062391,False,0.0,365,365,PAIRED
142,3.508225099806,False,0.0,370,370,PAIRED
143,3.50839316864,False,0.0,375,375,PAIRED
144,3.5085813031399997,False,0.0,380,380,PAIRED
145,3.509227444691,False,0.0,385,385,PAIRED
146,3.509415504567,False,0.0,390,390,PAIRED
147,3.509683646954,False,0.0,395,395,PAIRED
148,3.509911663959,False,0.0,400,400,PAIRED
149,3.510347701103,False,0.0,405,405,PAIRED
150,3.510849717428,False,0.0,410,410,PAIRED
151,3.5110177861069998,False,0.0,415,415,PAIRED
152,3.51128583577,False,0.0,420,420,PAIRED
153,3.511473970188,False,0.0,425,425,PAIRED
154,3.511822053347,False,0.0,430,430,PAIRED
155,3.671709020244,False,0.0,435,435,PAIRED
156,3.677888271215,False,0.0,435,435,PAIRED
157,3.6929537165929998,False,0.0,435,435,PAIRED
158,3.715016904102,False,0.0,435,435,PAIRED
159,3.7187378606209998,False,0.0,435,435,PAIRED
160,3.7218847501559997,False,0.0,435,435,PAIRED
161,3.789026839916,False,0.0,435,435,PAIRED
162,3.797466752317,False,0.0,435,435,PAIRED
163,3.808311152272,False,0.0,435,435,PAIRED
164,3.843312220569,False,0.0,435,435,PAIRED
165,3.867931509303,False,0.0,435,435,PAIRED
166,3.87303874932,False,0.0,435,435,PAIRED
167,3.987594648149,False,0.0,435,435,PAIRED
168,4.076431002007,False,0.0,435,435,PAIRED
169,4.085673019613,False,0.0,435,435,PAIRED
170,4.182270491603,False,0.0,435,435,PAIRED
171,4.245965470445,False,0.0,435,435,PAIRED
172,4.249824422344,False,0.0,435,435,PAIRED
173,4.2753729805,False,0.0,435,435,PAIRED
174,4.277407233066,False,0.0,435,435,PAIRED
175,4.2959489522959995,False,0.0,435,435,PAIRED
176,4.296137092551,False,0.0,440,440,PAIRED
177,4.2963251720499995,False,0.0,445,445,PAIRED
178,4.2964931819359995,False,0.0,450,450,PAIRED
179,4.296721215292,False,0.0,455,455,PAIRED
180,4.296865333246,False,0.0,455,455,PAIRED
181,4.297201390046,False,0.0,460,460,PAIRED
182,4.297557473803,False,0.0,465,465,PAIRED
183,4.29796560927,False,0.0,470,470,PAIRED
184,4.298799789616,False,0.0,475,475,PAIRED
185,4.299087830354,False,0.0,480,480,PAIRED
186,4.2992959331169995,False,0.0,485,485,PAIRED
187,4.300398145351,False,0.0,490,490,PAIRED
188,4.301204259011,False,0.0,495,495,PAIRED
189,4.301412293848,False,0.0,500,500,PAIRED
190,4.302008358356,False,0.0,505,505,PAIRED
191,4.310138302165,False,0.0,510,510,PAIRED
192,4.3200074644179995,False,0.0,510,510,PAIRED
193,4.422504016285,False,0.0,510,510,PAIRED
194,4.483309227491,False,0.0,510,510,PAIRED
195,4.509170962873,False,0.0,510,510,PAIRED
196,4.5135718966119995,False,0.0,510,510,PAIRED
197,4.5456082207429995,False,0.0,510,510,PAIRED
198,4.56770828675,False,0.0,510,510,PAIRED
199,4.634920339985,False,0.0,510,510,PAIRED
200,4.639781675554,False,0.0,510,510,PAIRED
201,4.668988630248,False,0.0,510,510,PAIRED
202,4.738543282999,False,0.0,510,510,PAIRED
203,4.7658035310799995,False,0.0,510,510,PAIRED
204,4.786015736833,False,0.0,510,510,PAIRED
205,4.882281757016,False,0.0,510,510,PAIRED
206,4.898242271302,False,0.0,510,510,PAIRED
207,4.914622685925,False,0.0,510,510,PAIRED
208,4.991595251104,False,0.0,510,510,PAIRED
209,4.99180338453,False,0.0,515,515,PAIRED
210,4.992011504648,False,0.0,520,520,PAIRED
211,4.992179551635,False,0.0,525,525,PAIRED
212,4.992347689105,False,0.0,530,530,PAIRED
213,4.992515722208,False,0.0,535,535,PAIRED
214,4.992683796685,False,0.0,540,540,PAIRED
215,4.992851902091,False,0.0,545,545,PAIRED
216,4.993060002161,False,0.0,550,550,PAIRED
217,4.993308035519,False,0.0,555,555,PAIRED
218,4.993556035738,False,0.0,560,560,PAIRED
219,4.9937841024519996,False,0.0,565,565,PAIRED
220,4.9939922515349995,False,0.0,570,570,PAIRED
221,4.9941603180489995,False,0.0,575,575,PAIRED
222,4.994728412263,False,0.0,580,580,PAIRED
223,5.022987026884,False,0.0,585,585,PAIRED
224,5.039147502807,False,0.0,585,585,PAIRED
225,5.082526449891,False,0.0,585,585,PAIRED
226,5.106950019717,False,0.0,585,585,PAIRED
227,5.12704778597,False,0.0,585,585,PAIRED
228,5.177192384659,False,0.0,585,585,PAIRED
229,5.177920619879,False,0.0,585,585,PAIRED
230,5.219343101824,False,0.0,585,585,PAIRED
231,5.282606208847,False,0.0,585,585,PAIRED
232,5.3589930784919995,False,0.0,585,585,PAIRED
233,5.388279600016,False,0.0,585,585,PAIRED
234,5.389554448709,False,0.0,585,585,PAIRED
235,5.400621137941,False,0.0,585,585,PAIRED
236,5.420683977864,False,0.0,585,585,PAIRED
237,5.420911991899,False,0.0,590,590,PAIRED
238,5.421080130097,False,0.0,595,595,PAIRED
239,5.421496194001,False,0.0,600,600,PAIRED
240,5.421998223848,False,0.0,605,605,PAIRED
241,5.422684346133,False,0.0,610,610,PAIRED
242,5.422932474933,False,0.0,615,615,PAIRED
243,5.423308570956,False,0.0,620,620,PAIRED
244,5.423696706237,False,0.0,625,625,PAIRED
245,5.423884740295,False,0.0,630,630,PAIRED
246,5.424052868024,False,0.0,635,635,PAIRED
247,5.424768928455,False,0.0,640,640,PAIRED
248,5.424957009481,False,0.0,645,645,PAIRED
249,5.426077306971,False,0.0,650,650,PAIRED
250,5.4265534894,False,0.0,655,655,PAIRED
251,5.428689951393,False,0.0,660,660,PAIRED
252,5.521607404039,False,0.0,660,660,PAIRED
253,5.521795497629,False,0.0,665,665,PAIRED
254,5.522003603137,False,0.0,670,670,PAIRED
255,5.522399633077,False,0.0,675,675,PAIRED
256,5.52290171108,False,0.0,680,680,PAIRED
257,5.523089846703,False,0.0,685,685,PAIRED
258,5.5232778984,False,0.0,690,690,PAIRED
259,5.523904011231,False,0.0,695,695,PAIRED
260,5.524092138084,False,0.0,700,700,PAIRED
261,5.52430026466,False,0.0,705,705,PAIRED
262,5.525180365791,False,0.0,710,710,PAIRED
263,5.525348396841,False,0.0,715,715,PAIRED
264,5.525536416181,False,0.0,720,720,PAIRED
265,5.526252499023,False,0.0,725,725,PAIRED
266,5.526600516582,False,0.0,730,730,PAIRED
267,5.621139333648,False,0.0,735,735,PAIRED
268,5.666463983183,False,0.0,735,735,PAIRED
269,5.686853382568,False,0.0,735,735,PAIRED
270,5.708619778241,False,0.0,735,735,PAIRED
271,5.711242244806,False,0.0,735,735,PAIRED
272,5.73012073502,False,0.0,735,735,PAIRED
273,5.756816314933,False,0.0,735,735,PAIRED
274,5.771700684979,False,0.0,735,735,PAIRED
275,5.795627488906,False,0.0,735,735,PAIRED
276,5.818188201376,False,0.0,735,735,PAIRED
277,5.96821650548,False,0.0,735,735,PAIRED
278,5.970387014887,False,0.0,735,735,PAIRED
279,5.974384149151,False,0.0,735,735,PAIRED
280,5.984298039032,False,0.0,735,735,PAIRED
281,6.016768833955,False,0.0,735,735,PAIRED
282,6.0281895474219995,False,0.0,735,735,PAIRED
283,6.057350457861,False,0.0,735,735,PAIRED
284,6.115592084329,False,0.0,735,735,PAIRED
285,6.136074532738,False,0.0,735,735,PAIRED
286,6.164914256677,False,0.0,735,735,PAIRED
287,6.27007785196,False,0.0,735,735,PAIRED
288,6.362074875286,False,0.0,735,735,PAIRED
289,6.366581768855,False,0.0,735,735,PAIRED
290,6.436817534405,False,0.0,735,735,PAIRED
291,6.453321856955,False,0.0,735,735,PAIRED
292,6.456822701336,False,0.0,735,735,PAIRED
293,6.502819231345,False,0.0,735,735,PAIRED
294,6.503047280745,False,0.0,740,740,PAIRED
295,6.503673366651,False,0.0,745,745,PAIRED
296,6.50384141681,False,0.0,750,750,PAIRED
297,6.5040094412339995,False,0.0,755,755,PAIRED
298,6.504197519716,False,0.0,755,755,PAIRED
299,6.504385639432,False,0.0,760,760,PAIRED
300,6.504553729102,False,0.0,765,765,PAIRED
301,6.5047217535,False,0.0,770,770,PAIRED
302,6.5052577778869995,False,0.0,770,770,PAIRED
303,6.505713789852,False,0.0,770,770,PAIRED
304,6.505981901416,False,0.0,770,770,PAIRED
305,6.5061699014159995,False,0.0,775,775,PAIRED
306,6.506377901416,False,0.0,775,775,PAIRED
307,6.506839934772,False,0.0,775,775,PAIRED
308,6.507466003639,False,0.0,775,775,PAIRED
309,6.507634066716,False,0.0,780,780,PAIRED
310,6.508130112996,False,0.0,785,785,PAIRED
311,6.508298193549,False,0.0,790,790,PAIRED
312,6.508566205397,False,0.0,795,795,PAIRED
313,6.509254230747,False,0.0,795,795,PAIRED
314,6.509542246679,False,0.0,800,800,PAIRED
315,6.510930277928,False,0.0,805,805,PAIRED
316,6.511718079867,False,0.0,810,810,PAIRED
317,6.513228204782,False,0.0,810,810,PAIRED
318,6.541440774795,False,0.0,810,810,PAIRED_FINISHED
319,6.6141890726809995,True,11.513228204782,810,810,PAIRED_FINISHED
320,6.650674544678,True,11.513228204782,810,810,PAIRED_FINISHED
321,6.652034930654,True,11.513228204782,810,810,PAIRED_FINISHED
322,6.656033726678,True,11.513228204782,810,810,PAIRED_FINISHED
323,6.664984574599,True,11.513228204782,810,810,PAIRED_FINISHED
324,6.703476921076,True,11.513228204782,810,810,PAIRED_FINISHED
325,6.708225692416,True,11.513228204782,810,810,PAIRED_FINISHED
326,6.714548954403,True,11.513228204782,810,810,PAIRED_FINISHED
327,6.775143420239,True,11.513228204782,810,810,PAIRED_FINISHED
328,6.838331413598,True,11.513228204782,810,810,PAIRED_FINISHED
329,6.8559197452989995,True,11.513228204782,810,810,PAIRED_FINISHED
330,6.876277257867,True,11.513228204782,810,810,PAIRED_FINISHED
331,6.9236473465229995,True,11.513228204782,810,810,PAIRED_FINISHED
332,6.9276022312059995,True,11.513228204782,810,810,PAIRED_FINISHED
333,6.928376326987,True,11.513228204782,815,815,PAIRED_FINISHED
334,6.92871244103,True,11.513228204782,820,820,PAIRED_FINISHED
335,6.928940477643,True,11.513228204782,825,825,PAIRED_FINISHED
336,6.929168515624,True,11.513228204782,830,830,PAIRED_FINISHED
337,6.929336565973,True,11.513228204782,830,830,PAIRED_FINISHED
338,6.929504603967,True,11.513228204782,835,835,PAIRED_FINISHED
339,6.929812621221,True,11.513228204782,840,840,PAIRED_FINISHED
340,6.930060658089,True,11.513228204782,840,840,PAIRED_FINISHED
341,6.930228779998,True,11.513228204782,845,845,PAIRED_FINISHED
342,6.930396840767,True,11.513228204782,850,850,PAIRED_FINISHED
343,6.930832951688,True,11.513228204782,855,855,PAIRED_FINISHED
344,6.931041041568,True,11.513228204782,860,860,PAIRED_FINISHED
345,6.93126913195,True,11.513228204782,865,865,PAIRED_FINISHED
346,6.9314372156849995,True,11.513228204782,870,870,PAIRED_FINISHED
347,6.932501524188,True,11.513228204782,875,875,PAIRED_FINISHED
348,6.932709584228,True,11.513228204782,880,880,PAIRED_FINISHED
349,6.947177816302,True,11.513228204782,885,885,PAIRED_FINISHED
350,7.027225199908,True,11.513228204782,885,885,PAIRED_FINISHED
351,7.04876154428,True,11.513228204782,885,885,PAIRED_FINISHED
352,7.1058980025939995,True,11.513228204782,885,885,PAIRED_FINISHED
353,7.119389804991,True,11.513228204782,885,885,PAIRED_FINISHED
354,7.1582824487979995,True,11.513228204782,885,885,PAIRED_FINISHED
355,7.159897400370999,True,11.513228204782,885,885,PAIRED_FINISHED
356,7.1958122792,True,11.513228204782,885,885,PAIRED_FINISHED
357,7.246909284892,True,11.513228204782,885,885,PAIRED_FINISHED
358,7.26760102373,True,11.513228204782,885,885,PAIRED_FINISHED
359,7.395759800592,True,11.513228204782,885,885,PAIRED_FINISHED
360,7.4206999819009996,True,11.513228204782,885,885,PAIRED_FINISHED
361,7.478779254985,True,11.513228204782,885,885,PAIRED_FINISHED
362,7.485665272935,True,11.513228204782,885,885,PAIRED_FINISHED
363,7.4939801737459995,True,11.513228204782,885,885,PAIRED_FINISHED
364,7.502426457233,True,11.513228204782,885,885,PAIRED_FINISHED
365,7.540796562691,True,11.513228204782,885,885,PAIRED_FINISHED
366,7.545471295205,True,11.513228204782,885,885,PAIRED_FINISHED
367,7.554518990042999,True,11.513228204782,885,885,PAIRED_FINISHED
368,7.661629785725,True,11.513228204782,885,885,PAIRED_FINISHED
369,7.667217233149,True,11.513228204782,885,885,PAIRED_FINISHED
370,7.674670113984,True,11.513228204782,885,885,PAIRED_FINISHED
371,7.67580633549,True,11.513228204782,885,885,PAIRED_FINISHED
372,7.676079678564,True,11.513228204782,885,885,PAIRED_FINISHED
373,7.8133382480039995,True,11.513228204782,885,885,PAIRED_FINISHED
374,7.876156396141,True,11.513228204782,885,885,PAIRED_FINISHED
375,7.897945891162,True,11.513228204782,885,885,PAIRED_FINISHED
376,7.905657199373,True,11.513228204782,885,885,PAIRED_FINISHED
377,7.905825231133,True,11.513228204782,890,890,PAIRED_FINISHED
378,7.90609332947,True,11.513228204782,895,895,PAIRED_FINISHED
379,7.906301372855999,True,11.513228204782,900,900,PAIRED_FINISHED
380,7.906489444279,True,11.513228204782,905,905,PAIRED_FINISHED
381,7.90667747585,True,11.513228204782,910,910,PAIRED_FINISHED
382,7.9068456218489995,True,11.513228204782,910,910,PAIRED_FINISHED
383,7.907033667444,True,11.513228204782,915,915,PAIRED_FINISHED
384,7.90728177015,True,11.513228204782,915,915,PAIRED_FINISHED
385,7.907657901872,True,11.513228204782,920,920,PAIRED_FINISHED
386,7.908085965071,True,11.513228204782,925,925,PAIRED_FINISHED
387,7.90869207021,True,11.513228204782,930,930,PAIRED_FINISHED
388,7.908860074136,True,11.513228204782,935,935,PAIRED_FINISHED
389,7.909028164771,True,11.513228204782,940,940,PAIRED_FINISHED
390,7.909196299787999,True,11.513228204782,945,945,PAIRED_FINISHED
391,7.910784370489,True,11.513228204782,950,950,PAIRED_FINISHED
392,7.911652400456,True,11.513228204782,955,955,PAIRED_FINISHED
393,7.925168578974,True,11.513228204782,960,960,PAIRED_FINISHED
394,7.981179943184,True,11.513228204782,960,960,PAIRED_FINISHED
395,8.055254488954,True,11.513228204782,960,960,PAIRED_FINISHED
396,8.11482705959,True,11.513228204782,960,960,PAIRED_FINISHED
397,8.121251714965,True,11.513228204782,960,960,PAIRED_FINISHED
398,8.125046413268,True,11.513228204782,960,960,PAIRED_FINISHED
399,8.203839400019,True,11.513228204782,960,960,PAIRED_FINISHED
400,8.211374376722,True,11.513228204782,960,960,PAIRED_FINISHED
401,8.256744171045,True,11.513228204782,960,960,PAIRED_FINISHED
402,8.332267706801,True,11.513228204782,960,960,PAIRED_FINISHED
403,8.350151426911,True,11.513228204782,960,960,PAIRED_FINISHED
404,8.358159569737,True,11.513228204782,960,960,PAIRED_FINISHED
405,8.465626296067,True,11.513228204782,960,960,PAIRED_FINISHED
406,8.469203031955999,True,11.513228204782,960,960,PAIRED_FINISHED
407,8.476547070522999,True,11.513228204782,960,960,PAIRED_FINISHED
408,8.528174229285,True,11.513228204782,960,960,PAIRED_FINISHED
409,8.542369622859,True,11.513228204782,960,960,PAIRED_FINISHED
410,8.567890419868,True,11.513228204782,960,960,PAIRED_FINISHED
411,8.591872905753,True,11.513228204782,960,960,PAIRED_FINISHED
412,8.619089080434,True,11.513228204782,960,960,PAIRED_FINISHED
413,8.735064157153,True,11.513228204782,960,960,PAIRED_FINISHED
414,8.738369134945,True,11.513228204782,960,960,PAIRED_FINISHED
415,8.793853935472,True,11.513228204782,960,960,PAIRED_FINISHED
416,8.805030454904,True,11.513228204782,960,960,PAIRED_FINISHED
417,8.805238527053,True,11.513228204782,965,965,PAIRED_FINISHED
418,8.806152642792,True,11.513228204782,970,970,PAIRED_FINISHED
419,8.806440750139,True,11.513228204782,975,975,PAIRED_FINISHED
420,8.80658888634,True,11.513228204782,980,980,PAIRED_FINISHED
421,8.806776963567,True,11.513228204782,985,985,PAIRED_FINISHED
422,8.806965063727,True,11.513228204782,990,990,PAIRED_FINISHED
423,8.807153107037,True,11.513228204782,995,995,PAIRED_FINISHED
424,8.80740111268,True,11.513228204782,1000,1000,PAIRED_FINISHED
425,8.807569146441999,True,11.513228204782,1005,1005,PAIRED_FINISHED
426,8.807757185428,True,11.513228204782,1010,1010,PAIRED_FINISHED
427,8.807925318904,True,11.513228204782,1015,1015,PAIRED_FINISHED
428,8.808153385785,True,11.513228204782,1020,1020,PAIRED_FINISHED
429,8.808521413534,True,11.513228204782,1025,1025,PAIRED_FINISHED
430,8.809309552462,True,11.513228204782,1030,1030,PAIRED_FINISHED
431,8.840615128794,True,11.513228204782,1035,1035,PAIRED_FINISHED
432,8.954133024663,True,11.513228204782,1035,1035,PAIRED_FINISHED
433,8.957275824999,True,11.513228204782,1035,1035,PAIRED_FINISHED
434,8.983656166838,True,11.513228204782,1035,1035,PAIRED_FINISHED
435,9.012287094759,True,11.513228204782,1035,1035,PAIRED_FINISHED
436,9.035555696174,True,11.513228204782,1035,1035,PAIRED_FINISHED
437,9.041771692566,True,11.513228204782,1035,1035,PAIRED_FINISHED
438,9.084344859767,True,11.513228204782,1035,1035,PAIRED_FINISHED
439,9.104280512236,True,11.513228204782,1035,1035,PAIRED_FINISHED
440,9.14429606311,True,11.513228204782,1035,1035,PAIRED_FINISHED
441,9.160627375058,True,11.513228204782,1035,1035,PAIRED_FINISHED
442,9.17759301268,True,11.513228204782,1035,1035,PAIRED_FINISHED
443,9.183221366721,True,11.513228204782,1035,1035,PAIRED_FINISHED
444,9.189260340400999,True,11.513228204782,1035,1035,PAIRED_FINISHED
445,9.192418310063,True,11.513228204782,1035,1035,PAIRED_FINISHED
446,9.192686316485,True,11.513228204782,1040,1040,PAIRED_FINISHED
447,9.1930144526,True,11.513228204782,1045,1045,PAIRED_FINISHED
448,9.194346744889,True,11.513228204782,1050,1050,PAIRED_FINISHED
449,9.19451478473,True,11.513228204782,1055,1055,PAIRED_FINISHED
450,9.19504288501,True,11.513228204782,1060,1060,PAIRED_FINISHED
451,9.195270956923,True,11.513228204782,1065,1065,PAIRED_FINISHED
452,9.195519064644,True,11.513228204782,1070,1070,PAIRED_FINISHED
453,9.195687107453,True,11.513228204782,1075,1075,PAIRED_FINISHED
454,9.196103266944,True,11.513228204782,1080,1080,PAIRED_FINISHED
455,9.19627131895,True,11.513228204782,1085,1085,PAIRED_FINISHED
456,9.196479458215,True,11.513228204782,1090,1090,PAIRED_FINISHED
457,9.19678756181,True,11.513228204782,1095,1095,PAIRED_FINISHED
458,9.197363715057,True,11.513228204782,1100,1100,PAIRED_FINISHED
459,9.197911782094,True,11.513228204782,1105,1105,PAIRED_FINISHED
460,9.210291448125,True,11.513228204782,1110,1110,PAIRED_FINISHED
461,9.227303921692,True,11.513228204782,1110,1110,PAIRED_FINISHED
462,9.259011344511,True,11.513228204782,1110,1110,PAIRED_FINISHED
463,9.344813167761,True,11.513228204782,1110,1110,PAIRED_FINISHED
464,9.38474142834,True,11.513228204782,1110,1110,PAIRED_FINISHED
465,9.440499115508,True,11.513228204782,1110,1110,PAIRED_FINISHED
466,9.455114374555,True,11.513228204782,1110,1110,PAIRED_FINISHED
467,9.455362433452,True,11.513228204782,1115,1115,PAIRED_FINISHED
468,9.455738502593,True,11.513228204782,1120,1120,PAIRED_FINISHED
469,9.456240540566,True,11.513228204782,1125,1125,PAIRED_FINISHED
470,9.45692668215,True,11.513228204782,1130,1130,PAIRED_FINISHED
471,9.457094750582,True,11.513228204782,1135,1135,PAIRED_FINISHED
472,9.457302861831,True,11.513228204782,1140,1140,PAIRED_FINISHED
473,9.45747089851,True,11.513228204782,1145,1145,PAIRED_FINISHED
474,9.457678947129,True,11.513228204782,1150,1150,PAIRED_FINISHED
475,9.457886962398,True,11.513228204782,1155,1155,PAIRED_FINISHED
476,9.458075104411,True,11.513228204782,1160,1160,PAIRED_FINISHED
477,9.458323239055,True,11.513228204782,1165,1165,PAIRED_FINISHED
478,9.458511321621,True,11.513228204782,1170,1170,PAIRED_FINISHED
479,9.458979422854,True,11.513228204782,1175,1175,PAIRED_FINISHED
480,9.459327524537,True,11.513228204782,1180,1180,PAIRED_FINISHED
481,9.46479656879,True,11.513228204782,1185,1185,PAIRED_FINISHED
482,9.488534144626,True,11.513228204782,1185,1185,PAIRED_FINISHED
483,9.528904398451,True,11.513228204782,1185,1185,PAIRED_FINISHED
484,9.556784236763999,True,11.513228204782,1185,1185,PAIRED_FINISHED
485,9.600519019696,True,11.513228204782,1185,1185,PAIRED_FINISHED
486,9.805063154475,True,11.513228204782,1185,1185,PAIRED_FINISHED
