,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,0.39862656366214855,False,0.0,0,0,FREE
1,0.39862656366214855,False,0.0,0,0,FREE
2,0.39862656366214855,False,0.0,0,0,PAIRED_FINISHED
3,0.4272671759342541,True,5.398626563662148,0,0,PAIRED_FINISHED
4,0.46837984281805345,True,5.398626563662148,0,0,PAIRED_FINISHED
5,0.46837984281805345,True,5.398626563662148,5,5,PAIRED_FINISHED
6,0.46837984281805345,True,5.398626563662148,10,10,PAIRED_FINISHED
7,0.46837984281805345,True,5.398626563662148,10,10,PAIRED_FINISHED
8,0.46837984281805345,True,5.398626563662148,15,15,PAIRED_FINISHED
9,0.46837984281805345,True,5.398626563662148,20,20,PAIRED_FINISHED
10,0.4906891518013764,True,5.398626563662148,25,25,PAIRED_FINISHED
11,0.4981823395617905,True,5.398626563662148,25,25,PAIRED_FINISHED
12,0.7337208262251286,True,5.398626563662148,25,25,PAIRED_FINISHED
13,0.7337208262251286,True,5.398626563662148,30,30,PAIRED_FINISHED
14,0.7337208262251286,True,5.398626563662148,35,35,PAIRED_FINISHED
15,0.7337208262251286,True,5.398626563662148,35,35,PAIRED_FINISHED
16,0.7337208262251286,True,5.398626563662148,40,40,PAIRED_FINISHED
17,0.7337208262251286,True,5.398626563662148,45,45,PAIRED_FINISHED
18,0.7343211125440008,True,5.398626563662148,50,50,PAIRED_FINISHED
19,0.7343211125440008,True,5.398626563662148,55,55,PAIRED_FINISHED
20,0.7343211125440008,True,5.398626563662148,60,60,PAIRED_FINISHED
21,0.7343211125440008,True,5.398626563662148,60,60,PAIRED_FINISHED
22,0.7343211125440008,True,5.398626563662148,65,65,PAIRED_FINISHED
23,0.7343211125440008,True,5.398626563662148,70,70,PAIRED_FINISHED
24,0.8669771882792533,True,5.398626563662148,75,75,PAIRED_FINISHED
25,0.8702376088762296,True,5.398626563662148,75,75,PAIRED_FINISHED
26,0.9525702459658195,True,5.398626563662148,75,75,PAIRED_FINISHED
27,0.9612169926330262,True,5.398626563662148,75,75,PAIRED_FINISHED
28,0.9850773431689522,True,5.398626563662148,75,75,PAIRED_FINISHED
29,0.9850773431689522,True,5.398626563662148,80,80,PAIRED_FINISHED
30,0.9850773431689522,True,5.398626563662148,85,85,PAIRED_FINISHED
31,0.9850773431689522,True,5.398626563662148,85,85,PAIRED_FINISHED
32,0.9850773431689522,True,5.398626563662148,90,90,PAIRED_FINISHED
33,0.9850773431689522,True,5.398626563662148,95,95,PAIRED_FINISHED
34,1.213223956207154,True,5.398626563662148,100,100,PAIRED_FINISHED
35,1.3693979719849834,True,5.398626563662148,100,100,PAIRED_FINISHED
36,1.494418359900085,True,5.398626563662148,100,100,PAIRED_FINISHED
37,1.604135905433525,True,5.398626563662148,100,100,PAIRED_FINISHED
38,1.6162031307435698,True,5.398626563662148,100,100,PAIRED_FINISHED
39,1.6162031307435698,True,5.398626563662148,105,105,PAIRED_FINISHED
40,1.6162031307435698,True,5.398626563662148,110,110,PAIRED_FINISHED
41,1.6162031307435698,True,5.398626563662148,110,110,PAIRED_FINISHED
42,1.6162031307435698,True,5.398626563662148,115,115,PAIRED_FINISHED
43,1.6162031307435698,True,5.398626563662148,120,120,PAIRED_FINISHED
44,1.7895274281216302,True,5.398626563662148,125,125,PAIRED_FINISHED
45,1.8274298565327856,True,5.398626563662148,125,125,PAIRED_FINISHED
46,1.8621349803280958,True,5.398626563662148,125,125,PAIRED_FINISHED
47,1.9821898720301134,True,5.398626563662148,125,125,PAIRED_FINISHED
48,2.033366819333376,True,5.398626563662148,125,125,PAIRED_FINISHED
49,2.060941201634483,True,5.398626563662148,125,125,PAIRED_FINISHED
50,2.366443524212391,True,5.398626563662148,125,125,PAIRED_FINISHED
51,2.576431046658011,True,5.398626563662148,125,125,PAIRED_FINISHED
52,2.576431046658011,True,5.398626563662148,130,130,PAIRED_FINISHED
53,2.576431046658011,True,5.398626563662148,135,135,PAIRED_FINISHED
54,2.576431046658011,True,5.398626563662148,135,135,PAIRED_FINISHED
55,2.576431046658011,True,5.398626563662148,140,140,PAIRED_FINISHED
56,2.576431046658011,True,5.398626563662148,145,145,PAIRED_FINISHED
57,2.610577696664718,True,5.398626563662148,150,150,PAIRED_FINISHED
58,2.7714641666975646,True,5.398626563662148,150,150,PAIRED_FINISHED
59,2.8001298685562572,True,5.398626563662148,150,150,PAIRED_FINISHED
60,2.995330254150342,True,5.398626563662148,150,150,PAIRED_FINISHED
61,3.0557980987751545,True,5.398626563662148,150,150,PAIRED_FINISHED
62,3.2714102713165967,True,5.398626563662148,150,150,PAIRED_FINISHED
63,3.2714102713165967,True,5.398626563662148,155,155,PAIRED_FINISHED
64,3.2714102713165967,True,5.398626563662148,160,160,PAIRED_FINISHED
65,3.2714102713165967,True,5.398626563662148,160,160,PAIRED_FINISHED
66,3.2714102713165967,True,5.398626563662148,165,165,PAIRED_FINISHED
67,3.2714102713165967,True,5.398626563662148,170,170,PAIRED_FINISHED
68,3.272985050649477,True,5.398626563662148,175,175,PAIRED_FINISHED
69,3.2961579503004823,True,5.398626563662148,175,175,PAIRED_FINISHED
70,3.4268196217517293,True,5.398626563662148,175,175,PAIRED_FINISHED
71,3.468515023741555,True,5.398626563662148,175,175,PAIRED_FINISHED
72,3.7181171093857683,True,5.398626563662148,175,175,PAIRED_FINISHED
73,3.7736531870985175,True,5.398626563662148,175,175,PAIRED_FINISHED
74,3.8764016606244676,True,5.398626563662148,175,175,PAIRED_FINISHED
75,3.9313594810185535,True,5.398626563662148,175,175,PAIRED_FINISHED
76,3.9313594810185535,True,5.398626563662148,180,180,PAIRED_FINISHED
77,3.9313594810185535,True,5.398626563662148,185,185,PAIRED_FINISHED
78,3.9313594810185535,True,5.398626563662148,185,185,PAIRED_FINISHED
79,3.9313594810185535,True,5.398626563662148,190,190,PAIRED_FINISHED
80,3.9313594810185535,True,5.398626563662148,195,195,PAIRED_FINISHED
81,3.952661632519433,True,5.398626563662148,200,200,PAIRED_FINISHED
82,3.9869482983721864,True,5.398626563662148,200,200,PAIRED_FINISHED
83,4.127739157318919,True,5.398626563662148,200,200,PAIRED_FINISHED
84,4.127739157318919,True,5.398626563662148,205,205,PAIRED_FINISHED
85,4.127739157318919,True,5.398626563662148,210,210,PAIRED_FINISHED
86,4.127739157318919,True,5.398626563662148,210,210,PAIRED_FINISHED
87,4.127739157318919,True,5.398626563662148,215,215,PAIRED_FINISHED
88,4.127739157318919,True,5.398626563662148,220,220,PAIRED_FINISHED
89,4.150861768465114,True,5.398626563662148,225,225,PAIRED_FINISHED
90,4.181017619107373,True,5.398626563662148,225,225,PAIRED_FINISHED
91,4.186905292493113,True,5.398626563662148,225,225,PAIRED_FINISHED
92,4.250426026405917,True,5.398626563662148,225,225,PAIRED_FINISHED
93,4.258591651401583,True,5.398626563662148,225,225,PAIRED_FINISHED
94,4.290373480785602,True,5.398626563662148,225,225,PAIRED_FINISHED
95,4.562215084599844,True,5.398626563662148,225,225,PAIRED_FINISHED
96,4.661692343573057,True,5.398626563662148,225,225,PAIRED_FINISHED
97,4.772090277861043,True,5.398626563662148,225,225,PAIRED_FINISHED
98,4.772090277861043,True,5.398626563662148,230,230,PAIRED_FINISHED
99,4.772090277861043,True,5.398626563662148,235,235,PAIRED_FINISHED
100,4.772090277861043,True,5.398626563662148,235,235,PAIRED_FINISHED
101,4.772090277861043,True,5.398626563662148,240,240,PAIRED_FINISHED
102,4.772090277861043,True,5.398626563662148,245,245,PAIRED_FINISHED
103,4.892187293951503,True,5.398626563662148,250,250,PAIRED_FINISHED
104,5.104820058778631,True,5.398626563662148,250,250,PAIRED_FINISHED
105,5.104820058778631,True,5.398626563662148,255,255,PAIRED_FINISHED
106,5.104820058778631,True,5.398626563662148,260,260,PAIRED_FINISHED
107,5.104820058778631,True,5.398626563662148,260,260,PAIRED_FINISHED
108,5.104820058778631,True,5.398626563662148,265,265,PAIRED_FINISHED
109,5.104820058778631,True,5.398626563662148,270,270,PAIRED_FINISHED
110,5.131718835144624,True,5.398626563662148,275,275,PAIRED_FINISHED
111,5.332259403408565,True,5.398626563662148,275,275,PAIRED_FINISHED
112,5.542429820646737,False,5.398626563662148,275,275,PAIRED_FINISHED
113,5.542429820646737,False,5.398626563662148,275,275,FREE
114,5.542429820646737,False,5.398626563662148,275,275,PAIRED_FINISHED
115,5.5776290596363385,True,10.542429820646737,275,275,PAIRED_FINISHED
116,5.6256442212356745,True,10.542429820646737,275,275,PAIRED_FINISHED
117,5.6256442212356745,True,10.542429820646737,280,280,PAIRED_FINISHED
118,5.6256442212356745,True,10.542429820646737,285,285,PAIRED_FINISHED
119,5.6256442212356745,True,10.542429820646737,290,290,PAIRED_FINISHED
120,5.6256442212356745,True,10.542429820646737,295,295,PAIRED_FINISHED
121,5.6256442212356745,True,10.542429820646737,300,300,PAIRED_FINISHED
122,5.745932655378425,True,10.542429820646737,300,300,PAIRED_FINISHED
123,5.745932655378425,True,10.542429820646737,305,305,PAIRED_FINISHED
124,5.745932655378425,True,10.542429820646737,310,310,PAIRED_FINISHED
125,5.745932655378425,True,10.542429820646737,315,315,PAIRED_FINISHED
126,5.745932655378425,True,10.542429820646737,320,320,PAIRED_FINISHED
127,5.745932655378425,True,10.542429820646737,325,325,PAIRED_FINISHED
128,5.888550285405862,True,10.542429820646737,325,325,PAIRED_FINISHED
129,5.959191041896575,True,10.542429820646737,325,325,PAIRED_FINISHED
130,6.211322012465759,True,10.542429820646737,325,325,PAIRED_FINISHED
131,6.2198327026055145,True,10.542429820646737,325,325,PAIRED_FINISHED
132,6.299577530188249,True,10.542429820646737,325,325,PAIRED_FINISHED
133,6.590174570810505,True,10.542429820646737,325,325,PAIRED_FINISHED
134,6.590174570810505,True,10.542429820646737,330,330,PAIRED_FINISHED
135,6.590174570810505,True,10.542429820646737,335,335,PAIRED_FINISHED
136,6.590174570810505,True,10.542429820646737,340,340,PAIRED_FINISHED
137,6.590174570810505,True,10.542429820646737,345,345,PAIRED_FINISHED
138,6.590174570810505,True,10.542429820646737,350,350,PAIRED_FINISHED
139,6.715644008089724,True,10.542429820646737,350,350,PAIRED_FINISHED
140,6.747876472879738,True,10.542429820646737,350,350,PAIRED_FINISHED
141,6.857972447551002,True,10.542429820646737,350,350,PAIRED_FINISHED
142,6.8634786619835175,True,10.542429820646737,350,350,PAIRED_FINISHED
143,7.023920169011961,True,10.542429820646737,350,350,PAIRED_FINISHED
144,7.09832628758911,True,10.542429820646737,350,350,PAIRED_FINISHED
145,7.150288270284194,True,10.542429820646737,350,350,PAIRED_FINISHED
146,7.185231082391304,True,10.542429820646737,350,350,PAIRED_FINISHED
147,7.440626213340201,True,10.542429820646737,350,350,PAIRED_FINISHED
148,7.440626213340201,True,10.542429820646737,355,355,PAIRED_FINISHED
149,7.440626213340201,True,10.542429820646737,360,360,PAIRED_FINISHED
150,7.440626213340201,True,10.542429820646737,365,365,PAIRED_FINISHED
151,7.440626213340201,True,10.542429820646737,370,370,PAIRED_FINISHED
152,7.440626213340201,True,10.542429820646737,375,375,PAIRED_FINISHED
153,7.577155439884732,True,10.542429820646737,375,375,PAIRED_FINISHED
154,7.591350874081643,True,10.542429820646737,375,375,PAIRED_FINISHED
155,7.593873293254593,True,10.542429820646737,375,375,PAIRED_FINISHED
156,7.593873293254593,True,10.542429820646737,380,380,PAIRED_FINISHED
157,7.593873293254593,True,10.542429820646737,385,385,PAIRED_FINISHED
158,7.593873293254593,True,10.542429820646737,390,390,PAIRED_FINISHED
159,7.593873293254593,True,10.542429820646737,395,395,PAIRED_FINISHED
160,7.593873293254593,True,10.542429820646737,400,400,PAIRED_FINISHED
161,7.713776536846975,True,10.542429820646737,400,400,PAIRED_FINISHED
162,7.757638556033906,True,10.542429820646737,400,400,PAIRED_FINISHED
163,7.837083936716325,True,10.542429820646737,400,400,PAIRED_FINISHED
164,7.837083936716325,True,10.542429820646737,405,405,PAIRED_FINISHED
165,7.837083936716325,True,10.542429820646737,410,410,PAIRED_FINISHED
