,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,0.39862656366214855,False,0.0,0,0,FREE
1,0.4272671759342541,False,0.0,0,0,FREE
2,0.4272671759342541,False,0.0,5,5,FREE
3,0.4272671759342541,False,0.0,10,10,FREE
4,0.4272671759342541,False,0.0,10,10,PAIRED
5,0.4272671759342541,False,0.0,15,15,PAIRED
6,0.4272671759342541,False,0.0,20,20,PAIRED
7,0.4272671759342541,False,0.0,25,25,PAIRED
8,0.4272671759342541,False,0.0,25,25,PAIRED_FINISHED
9,0.46837984281805345,True,5.427267175934254,25,25,PAIRED_FINISHED
10,0.4906891518013764,True,5.427267175934254,25,25,PAIRED_FINISHED
11,0.4981823395617905,True,5.427267175934254,25,25,PAIRED_FINISHED
12,0.7337208262251286,True,5.427267175934254,25,25,PAIRED_FINISHED
13,0.7343211125440008,True,5.427267175934254,25,25,PAIRED_FINISHED
14,0.8669771882792533,True,5.427267175934254,25,25,PAIRED_FINISHED
15,0.8702376088762296,True,5.427267175934254,25,25,PAIRED_FINISHED
16,0.9525702459658195,True,5.427267175934254,25,25,PAIRED_FINISHED
17,0.9612169926330262,True,5.427267175934254,25,25,PAIRED_FINISHED
18,0.9850773431689522,True,5.427267175934254,25,25,PAIRED_FINISHED
19,1.213223956207154,True,5.427267175934254,25,25,PAIRED_FINISHED
20,1.213223956207154,True,5.427267175934254,30,30,PAIRED_FINISHED
21,1.213223956207154,True,5.427267175934254,35,35,PAIRED_FINISHED
22,1.213223956207154,True,5.427267175934254,40,40,PAIRED_FINISHED
23,1.213223956207154,True,5.427267175934254,45,45,PAIRED_FINISHED
24,1.213223956207154,True,5.427267175934254,50,50,PAIRED_FINISHED
25,1.3693979719849834,True,5.427267175934254,50,50,PAIRED_FINISHED
26,1.3693979719849834,True,5.427267175934254,55,55,PAIRED_FINISHED
27,1.3693979719849834,True,5.427267175934254,60,60,PAIRED_FINISHED
28,1.3693979719849834,True,5.427267175934254,65,65,PAIRED_FINISHED
29,1.3693979719849834,True,5.427267175934254,70,70,PAIRED_FINISHED
30,1.3693979719849834,True,5.427267175934254,75,75,PAIRED_FINISHED
31,1.494418359900085,True,5.427267175934254,75,75,PAIRED_FINISHED
32,1.604135905433525,True,5.427267175934254,75,75,PAIRED_FINISHED
33,1.6162031307435698,True,5.427267175934254,75,75,PAIRED_FINISHED
34,1.7895274281216302,True,5.427267175934254,75,75,PAIRED_FINISHED
35,1.8274298565327856,True,5.427267175934254,75,75,PAIRED_FINISHED
36,1.8621349803280958,True,5.427267175934254,75,75,PAIRED_FINISHED
37,1.8621349803280958,True,5.427267175934254,80,80,PAIRED_FINISHED
38,1.8621349803280958,True,5.427267175934254,85,85,PAIRED_FINISHED
39,1.8621349803280958,True,5.427267175934254,90,90,PAIRED_FINISHED
40,1.8621349803280958,True,5.427267175934254,95,95,PAIRED_FINISHED
41,1.8621349803280958,True,5.427267175934254,100,100,PAIRED_FINISHED
42,1.9821898720301134,True,5.427267175934254,100,100,PAIRED_FINISHED
43,2.033366819333376,True,5.427267175934254,100,100,PAIRED_FINISHED
44,2.060941201634483,True,5.427267175934254,100,100,PAIRED_FINISHED
45,2.366443524212391,True,5.427267175934254,100,100,PAIRED_FINISHED
46,2.576431046658011,True,5.427267175934254,100,100,PAIRED_FINISHED
47,2.610577696664718,True,5.427267175934254,100,100,PAIRED_FINISHED
48,2.7714641666975646,True,5.427267175934254,100,100,PAIRED_FINISHED
49,2.8001298685562572,True,5.427267175934254,100,100,PAIRED_FINISHED
50,2.8001298685562572,True,5.427267175934254,105,105,PAIRED_FINISHED
51,2.8001298685562572,True,5.427267175934254,110,110,PAIRED_FINISHED
52,2.8001298685562572,True,5.427267175934254,115,115,PAIRED_FINISHED
53,2.8001298685562572,True,5.427267175934254,120,120,PAIRED_FINISHED
54,2.8001298685562572,True,5.427267175934254,125,125,PAIRED_FINISHED
55,2.995330254150342,True,5.427267175934254,125,125,PAIRED_FINISHED
56,3.0557980987751545,True,5.427267175934254,125,125,PAIRED_FINISHED
57,3.2714102713165967,True,5.427267175934254,125,125,PAIRED_FINISHED
58,3.272985050649477,True,5.427267175934254,125,125,PAIRED_FINISHED
59,3.2961579503004823,True,5.427267175934254,125,125,PAIRED_FINISHED
60,3.2961579503004823,True,5.427267175934254,130,130,PAIRED_FINISHED
61,3.2961579503004823,True,5.427267175934254,135,135,PAIRED_FINISHED
62,3.2961579503004823,True,5.427267175934254,140,140,PAIRED_FINISHED
63,3.2961579503004823,True,5.427267175934254,145,145,PAIRED_FINISHED
64,3.2961579503004823,True,5.427267175934254,150,150,PAIRED_FINISHED
65,3.4268196217517293,True,5.427267175934254,150,150,PAIRED_FINISHED
66,3.468515023741555,True,5.427267175934254,150,150,PAIRED_FINISHED
67,3.468515023741555,True,5.427267175934254,155,155,PAIRED_FINISHED
68,3.468515023741555,True,5.427267175934254,160,160,PAIRED_FINISHED
69,3.468515023741555,True,5.427267175934254,165,165,PAIRED_FINISHED
70,3.468515023741555,True,5.427267175934254,170,170,PAIRED_FINISHED
71,3.468515023741555,True,5.427267175934254,175,175,PAIRED_FINISHED
72,3.7181171093857683,True,5.427267175934254,175,175,PAIRED_FINISHED
73,3.7736531870985175,True,5.427267175934254,175,175,PAIRED_FINISHED
74,3.7736531870985175,True,5.427267175934254,180,180,PAIRED_FINISHED
75,3.7736531870985175,True,5.427267175934254,185,185,PAIRED_FINISHED
76,3.7736531870985175,True,5.427267175934254,190,190,PAIRED_FINISHED
77,3.7736531870985175,True,5.427267175934254,195,195,PAIRED_FINISHED
78,3.7736531870985175,True,5.427267175934254,200,200,PAIRED_FINISHED
79,3.8764016606244676,True,5.427267175934254,200,200,PAIRED_FINISHED
80,3.9313594810185535,True,5.427267175934254,200,200,PAIRED_FINISHED
81,3.952661632519433,True,5.427267175934254,200,200,PAIRED_FINISHED
82,3.952661632519433,True,5.427267175934254,205,205,PAIRED_FINISHED
83,3.952661632519433,True,5.427267175934254,210,210,PAIRED_FINISHED
84,3.952661632519433,True,5.427267175934254,215,215,PAIRED_FINISHED
85,3.952661632519433,True,5.427267175934254,220,220,PAIRED_FINISHED
86,3.952661632519433,True,5.427267175934254,225,225,PAIRED_FINISHED
87,3.9869482983721864,True,5.427267175934254,225,225,PAIRED_FINISHED
88,4.127739157318919,True,5.427267175934254,225,225,PAIRED_FINISHED
89,4.150861768465114,True,5.427267175934254,225,225,PAIRED_FINISHED
90,4.181017619107373,True,5.427267175934254,225,225,PAIRED_FINISHED
91,4.186905292493113,True,5.427267175934254,225,225,PAIRED_FINISHED
92,4.250426026405917,True,5.427267175934254,225,225,PAIRED_FINISHED
93,4.250426026405917,True,5.427267175934254,230,230,PAIRED_FINISHED
94,4.250426026405917,True,5.427267175934254,235,235,PAIRED_FINISHED
95,4.250426026405917,True,5.427267175934254,240,240,PAIRED_FINISHED
96,4.250426026405917,True,5.427267175934254,245,245,PAIRED_FINISHED
97,4.250426026405917,True,5.427267175934254,250,250,PAIRED_FINISHED
98,4.258591651401583,True,5.427267175934254,250,250,PAIRED_FINISHED
99,4.290373480785602,True,5.427267175934254,250,250,PAIRED_FINISHED
100,4.290373480785602,True,5.427267175934254,255,255,PAIRED_FINISHED
101,4.290373480785602,True,5.427267175934254,260,260,PAIRED_FINISHED
102,4.290373480785602,True,5.427267175934254,265,265,PAIRED_FINISHED
103,4.290373480785602,True,5.427267175934254,270,270,PAIRED_FINISHED
104,4.290373480785602,True,5.427267175934254,275,275,PAIRED_FINISHED
105,4.562215084599844,True,5.427267175934254,275,275,PAIRED_FINISHED
106,4.661692343573057,True,5.427267175934254,275,275,PAIRED_FINISHED
107,4.661692343573057,True,5.427267175934254,280,280,PAIRED_FINISHED
108,4.661692343573057,True,5.427267175934254,285,285,PAIRED_FINISHED
109,4.661692343573057,True,5.427267175934254,290,290,PAIRED_FINISHED
110,4.661692343573057,True,5.427267175934254,295,295,PAIRED_FINISHED
111,4.661692343573057,True,5.427267175934254,300,300,PAIRED_FINISHED
112,4.772090277861043,True,5.427267175934254,300,300,PAIRED_FINISHED
113,4.892187293951503,True,5.427267175934254,300,300,PAIRED_FINISHED
114,5.104820058778631,True,5.427267175934254,300,300,PAIRED_FINISHED
115,5.131718835144624,True,5.427267175934254,300,300,PAIRED_FINISHED
116,5.332259403408565,True,5.427267175934254,300,300,PAIRED_FINISHED
117,5.542429820646737,False,5.427267175934254,300,300,FREE
118,5.542429820646737,False,5.427267175934254,305,305,FREE
119,5.542429820646737,False,5.427267175934254,310,310,FREE
120,5.542429820646737,False,5.427267175934254,310,310,PAIRED
121,5.542429820646737,False,5.427267175934254,310,310,PAIRED
122,5.542429820646737,False,5.427267175934254,315,315,PAIRED
123,5.542429820646737,False,5.427267175934254,320,320,PAIRED
124,5.542429820646737,False,5.427267175934254,320,320,PAIRED_FINISHED
125,5.542429820646737,False,5.427267175934254,325,325,PAIRED_FINISHED
126,5.542429820646737,True,10.542429820646737,325,325,PAIRED_FINISHED
127,5.5776290596363385,True,10.542429820646737,325,325,PAIRED_FINISHED
128,5.6256442212356745,True,10.542429820646737,325,325,PAIRED_FINISHED
129,5.745932655378425,True,10.542429820646737,325,325,PAIRED_FINISHED
130,5.888550285405862,True,10.542429820646737,325,325,PAIRED_FINISHED
131,5.959191041896575,True,10.542429820646737,325,325,PAIRED_FINISHED
132,6.211322012465759,True,10.542429820646737,325,325,PAIRED_FINISHED
133,6.211322012465759,True,10.542429820646737,330,330,PAIRED_FINISHED
134,6.211322012465759,True,10.542429820646737,335,335,PAIRED_FINISHED
135,6.211322012465759,True,10.542429820646737,340,340,PAIRED_FINISHED
136,6.211322012465759,True,10.542429820646737,345,345,PAIRED_FINISHED
137,6.211322012465759,True,10.542429820646737,350,350,PAIRED_FINISHED
138,6.2198327026055145,True,10.542429820646737,350,350,PAIRED_FINISHED
139,6.299577530188249,True,10.542429820646737,350,350,PAIRED_FINISHED
140,6.299577530188249,True,10.542429820646737,355,355,PAIRED_FINISHED
141,6.299577530188249,True,10.542429820646737,360,360,PAIRED_FINISHED
142,6.299577530188249,True,10.542429820646737,365,365,PAIRED_FINISHED
143,6.299577530188249,True,10.542429820646737,370,370,PAIRED_FINISHED
144,6.299577530188249,True,10.542429820646737,375,375,PAIRED_FINISHED
145,6.590174570810505,True,10.542429820646737,375,375,PAIRED_FINISHED
146,6.715644008089724,True,10.542429820646737,375,375,PAIRED_FINISHED
147,6.747876472879738,True,10.542429820646737,375,375,PAIRED_FINISHED
148,6.857972447551002,True,10.542429820646737,375,375,PAIRED_FINISHED
149,6.8634786619835175,True,10.542429820646737,375,375,PAIRED_FINISHED
150,7.023920169011961,True,10.542429820646737,375,375,PAIRED_FINISHED
151,7.09832628758911,True,10.542429820646737,375,375,PAIRED_FINISHED
152,7.150288270284194,True,10.542429820646737,375,375,PAIRED_FINISHED
153,7.150288270284194,True,10.542429820646737,380,380,PAIRED_FINISHED
154,7.150288270284194,True,10.542429820646737,385,385,PAIRED_FINISHED
155,7.150288270284194,True,10.542429820646737,390,390,PAIRED_FINISHED
156,7.150288270284194,True,10.542429820646737,395,395,PAIRED_FINISHED
157,7.150288270284194,True,10.542429820646737,400,400,PAIRED_FINISHED
158,7.185231082391304,True,10.542429820646737,400,400,PAIRED_FINISHED
159,7.185231082391304,True,10.542429820646737,405,405,PAIRED_FINISHED
160,7.185231082391304,True,10.542429820646737,410,410,PAIRED_FINISHED
161,7.185231082391304,True,10.542429820646737,415,415,PAIRED_FINISHED
162,7.185231082391304,True,10.542429820646737,420,420,PAIRED_FINISHED
163,7.185231082391304,True,10.542429820646737,425,425,PAIRED_FINISHED
164,7.440626213340201,True,10.542429820646737,425,425,PAIRED_FINISHED
165,7.577155439884732,True,10.542429820646737,425,425,PAIRED_FINISHED
166,7.591350874081643,True,10.542429820646737,425,425,PAIRED_FINISHED
167,7.593873293254593,True,10.542429820646737,425,425,PAIRED_FINISHED
168,7.713776536846975,True,10.542429820646737,425,425,PAIRED_FINISHED
169,7.757638556033906,True,10.542429820646737,425,425,PAIRED_FINISHED
170,7.837083936716325,True,10.542429820646737,425,425,PAIRED_FINISHED
171,7.910591410276597,True,10.542429820646737,425,425,PAIRED_FINISHED
172,7.957105669771107,True,10.542429820646737,425,425,PAIRED_FINISHED
173,7.957105669771107,True,10.542429820646737,430,430,PAIRED_FINISHED
174,7.957105669771107,True,10.542429820646737,435,435,PAIRED_FINISHED
175,7.957105669771107,True,10.542429820646737,440,440,PAIRED_FINISHED
176,7.957105669771107,True,10.542429820646737,445,445,PAIRED_FINISHED
177,7.957105669771107,True,10.542429820646737,450,450,PAIRED_FINISHED
178,7.9854328568608235,True,10.542429820646737,450,450,PAIRED_FINISHED
179,7.9854328568608235,True,10.542429820646737,455,455,PAIRED_FINISHED
180,7.9854328568608235,True,10.542429820646737,460,460,PAIRED_FINISHED
181,7.9854328568608235,True,10.542429820646737,465,465,PAIRED_FINISHED
182,7.9854328568608235,True,10.542429820646737,470,470,PAIRED_FINISHED
183,7.9854328568608235,True,10.542429820646737,475,475,PAIRED_FINISHED
184,7.998502081760848,True,10.542429820646737,475,475,PAIRED_FINISHED
185,8.014983582608428,True,10.542429820646737,475,475,PAIRED_FINISHED
186,8.145450333929885,True,10.542429820646737,475,475,PAIRED_FINISHED
187,8.329502049170015,True,10.542429820646737,475,475,PAIRED_FINISHED
188,8.543697444182754,True,10.542429820646737,475,475,PAIRED_FINISHED
189,8.543697444182754,True,10.542429820646737,480,480,PAIRED_FINISHED
190,8.543697444182754,True,10.542429820646737,485,485,PAIRED_FINISHED
191,8.543697444182754,True,10.542429820646737,490,490,PAIRED_FINISHED
192,8.543697444182754,True,10.542429820646737,495,495,PAIRED_FINISHED
193,8.543697444182754,True,10.542429820646737,500,500,PAIRED_FINISHED
194,8.644740248570127,True,10.542429820646737,500,500,PAIRED_FINISHED
195,8.673096414717495,True,10.542429820646737,500,500,PAIRED_FINISHED
196,8.909775560689708,True,10.542429820646737,500,500,PAIRED_FINISHED
197,8.977231554148746,True,10.542429820646737,500,500,PAIRED_FINISHED
198,9.114171111370771,True,10.542429820646737,500,500,PAIRED_FINISHED
199,9.206647770495334,True,10.542429820646737,500,500,PAIRED_FINISHED
200,9.206647770495334,True,10.542429820646737,505,505,PAIRED_FINISHED
201,9.206647770495334,True,10.542429820646737,510,510,PAIRED_FINISHED
202,9.206647770495334,True,10.542429820646737,515,515,PAIRED_FINISHED
203,9.206647770495334,True,10.542429820646737,520,520,PAIRED_FINISHED
204,9.206647770495334,True,10.542429820646737,525,525,PAIRED_FINISHED
205,9.374426066101249,True,10.542429820646737,525,525,PAIRED_FINISHED
206,9.57683369498244,True,10.542429820646737,525,525,PAIRED_FINISHED
207,9.80384619549955,True,10.542429820646737,525,525,PAIRED_FINISHED
208,9.834306799759862,True,10.542429820646737,525,525,PAIRED_FINISHED
209,9.87532863830512,True,10.542429820646737,525,525,PAIRED_FINISHED
210,9.89965048433606,True,10.542429820646737,525,525,PAIRED_FINISHED
211,9.976384014509089,True,10.542429820646737,525,525,PAIRED_FINISHED
212,9.976384014509089,True,10.542429820646737,530,530,PAIRED_FINISHED
213,9.976384014509089,True,10.542429820646737,535,535,PAIRED_FINISHED
214,9.976384014509089,True,10.542429820646737,540,540,PAIRED_FINISHED
215,9.976384014509089,True,10.542429820646737,545,545,PAIRED_FINISHED
216,9.976384014509089,True,10.542429820646737,550,550,PAIRED_FINISHED
217,9.976654376130124,True,10.542429820646737,550,550,PAIRED_FINISHED
218,10.114830817757552,True,10.542429820646737,550,550,PAIRED_FINISHED
219,10.114830817757552,True,10.542429820646737,555,555,PAIRED_FINISHED
220,10.114830817757552,True,10.542429820646737,560,560,PAIRED_FINISHED
221,10.114830817757552,True,10.542429820646737,565,565,PAIRED_FINISHED
222,10.114830817757552,True,10.542429820646737,570,570,PAIRED_FINISHED
223,10.114830817757552,True,10.542429820646737,575,575,PAIRED_FINISHED
224,10.328858797529252,True,10.542429820646737,575,575,PAIRED_FINISHED
225,10.535058343968442,True,10.542429820646737,575,575,PAIRED_FINISHED
226,10.762045196116434,False,10.542429820646737,575,575,PAIRED_FINISHED
227,10.799855577387115,False,10.542429820646737,575,575,FREE
228,10.86683655088466,False,10.542429820646737,575,575,FREE
229,10.915887487769151,False,10.542429820646737,575,575,FREE
230,10.915887487769151,False,10.542429820646737,575,575,FREE
231,10.915887487769151,False,10.542429820646737,575,575,PAIRED_FINISHED
232,11.01835713937862,True,15.915887487769151,575,575,PAIRED_FINISHED
233,11.01835713937862,True,15.915887487769151,580,580,PAIRED_FINISHED
234,11.01835713937862,True,15.915887487769151,585,585,PAIRED_FINISHED
235,11.01835713937862,True,15.915887487769151,590,590,PAIRED_FINISHED
236,11.01835713937862,True,15.915887487769151,595,595,PAIRED_FINISHED
237,11.01835713937862,True,15.915887487769151,600,600,PAIRED_FINISHED
238,11.036529037636294,True,15.915887487769151,600,600,PAIRED_FINISHED
239,11.137455834211435,True,15.915887487769151,600,600,PAIRED_FINISHED
240,11.157221444413755,True,15.915887487769151,600,600,PAIRED_FINISHED
241,11.192966424566269,True,15.915887487769151,600,600,PAIRED_FINISHED
242,11.44736657910567,True,15.915887487769151,600,600,PAIRED_FINISHED
243,11.555694977784881,True,15.915887487769151,600,600,PAIRED_FINISHED
244,11.555694977784881,True,15.915887487769151,605,605,PAIRED_FINISHED
