,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
0,0.39862656366214855,False,0.0,0,0,FREE
1,0.4272671759342541,False,0.0,0,0,FREE
2,0.4272671759342541,False,0.0,0,0,FREE
3,0.4272671759342541,False,0.0,0,0,PAIRED_FINISHED
4,0.46837984281805345,True,5.427267175934254,0,0,PAIRED_FINISHED
5,0.4906891518013764,True,5.427267175934254,0,0,PAIRED_FINISHED
6,0.4906891518013764,True,5.427267175934254,5,5,PAIRED_FINISHED
7,0.4906891518013764,True,5.427267175934254,10,10,PAIRED_FINISHED
8,0.4906891518013764,True,5.427267175934254,15,15,PAIRED_FINISHED
9,0.4906891518013764,True,5.427267175934254,20,20,PAIRED_FINISHED
10,0.4906891518013764,True,5.427267175934254,25,25,PAIRED_FINISHED
11,0.4981823395617905,True,5.427267175934254,25,25,PAIRED_FINISHED
12,0.4981823395617905,True,5.427267175934254,30,30,PAIRED_FINISHED
13,0.4981823395617905,True,5.427267175934254,35,35,PAIRED_FINISHED
14,0.4981823395617905,True,5.427267175934254,40,40,PAIRED_FINISHED
15,0.4981823395617905,True,5.427267175934254,45,45,PAIRED_FINISHED
16,0.4981823395617905,True,5.427267175934254,50,50,PAIRED_FINISHED
17,0.7337208262251286,True,5.427267175934254,50,50,PAIRED_FINISHED
18,0.7343211125440008,True,5.427267175934254,50,50,PAIRED_FINISHED
19,0.8669771882792533,True,5.427267175934254,50,50,PAIRED_FINISHED
20,0.8702376088762296,True,5.427267175934254,50,50,PAIRED_FINISHED
21,0.8702376088762296,True,5.427267175934254,55,55,PAIRED_FINISHED
22,0.8702376088762296,True,5.427267175934254,60,60,PAIRED_FINISHED
23,0.8702376088762296,True,5.427267175934254,65,65,PAIRED_FINISHED
24,0.8702376088762296,True,5.427267175934254,70,70,PAIRED_FINISHED
25,0.8702376088762296,True,5.427267175934254,75,75,PAIRED_FINISHED
26,0.9525702459658195,True,5.427267175934254,75,75,PAIRED_FINISHED
27,0.9612169926330262,True,5.427267175934254,75,75,PAIRED_FINISHED
28,0.9850773431689522,True,5.427267175934254,75,75,PAIRED_FINISHED
29,1.213223956207154,True,5.427267175934254,75,75,PAIRED_FINISHED
30,1.3693979719849834,True,5.427267175934254,75,75,PAIRED_FINISHED
31,1.494418359900085,True,5.427267175934254,75,75,PAIRED_FINISHED
32,1.604135905433525,True,5.427267175934254,75,75,PAIRED_FINISHED
33,1.6162031307435698,True,5.427267175934254,75,75,PAIRED_FINISHED
34,1.7895274281216302,True,5.427267175934254,75,75,PAIRED_FINISHED
35,1.7895274281216302,True,5.427267175934254,80,80,PAIRED_FINISHED
36,1.7895274281216302,True,5.427267175934254,85,85,PAIRED_FINISHED
37,1.7895274281216302,True,5.427267175934254,90,90,PAIRED_FINISHED
38,1.7895274281216302,True,5.427267175934254,95,95,PAIRED_FINISHED
39,1.7895274281216302,True,5.427267175934254,100,100,PAIRED_FINISHED
40,1.8274298565327856,True,5.427267175934254,100,100,PAIRED_FINISHED
41,1.8621349803280958,True,5.427267175934254,100,100,PAIRED_FINISHED
42,1.9821898720301134,True,5.427267175934254,100,100,PAIRED_FINISHED
43,2.033366819333376,True,5.427267175934254,100,100,PAIRED_FINISHED
44,2.060941201634483,True,5.427267175934254,100,100,PAIRED_FINISHED
45,2.366443524212391,True,5.427267175934254,100,100,PAIRED_FINISHED
46,2.366443524212391,True,5.427267175934254,105,105,PAIRED_FINISHED
47,2.366443524212391,True,5.427267175934254,110,110,PAIRED_FINISHED
48,2.366443524212391,True,5.427267175934254,115,115,PAIRED_FINISHED
49,2.366443524212391,True,5.427267175934254,120,120,PAIRED_FINISHED
50,2.366443524212391,True,5.427267175934254,125,125,PAIRED_FINISHED
51,2.576431046658011,True,5.427267175934254,125,125,PAIRED_FINISHED
52,2.610577696664718,True,5.427267175934254,125,125,PAIRED_FINISHED
53,2.7714641666975646,True,5.427267175934254,125,125,PAIRED_FINISHED
54,2.8001298685562572,True,5.427267175934254,125,125,PAIRED_FINISHED
55,2.995330254150342,True,5.427267175934254,125,125,PAIRED_FINISHED
56,3.0557980987751545,True,5.427267175934254,125,125,PAIRED_FINISHED
57,3.0557980987751545,True,5.427267175934254,130,130,PAIRED_FINISHED
58,3.0557980987751545,True,5.427267175934254,135,135,PAIRED_FINISHED
59,3.0557980987751545,True,5.427267175934254,140,140,PAIRED_FINISHED
60,3.0557980987751545,True,5.427267175934254,145,145,PAIRED_FINISHED
61,3.0557980987751545,True,5.427267175934254,150,150,PAIRED_FINISHED
62,3.2714102713165967,True,5.427267175934254,150,150,PAIRED_FINISHED
63,3.272985050649477,True,5.427267175934254,150,150,PAIRED_FINISHED
64,3.2961579503004823,True,5.427267175934254,150,150,PAIRED_FINISHED
65,3.4268196217517293,True,5.427267175934254,150,150,PAIRED_FINISHED
66,3.4268196217517293,True,5.427267175934254,155,155,PAIRED_FINISHED
67,3.4268196217517293,True,5.427267175934254,160,160,PAIRED_FINISHED
68,3.4268196217517293,True,5.427267175934254,165,165,PAIRED_FINISHED
69,3.4268196217517293,True,5.427267175934254,170,170,PAIRED_FINISHED
70,3.4268196217517293,True,5.427267175934254,175,175,PAIRED_FINISHED
71,3.468515023741555,True,5.427267175934254,175,175,PAIRED_FINISHED
72,3.7181171093857683,True,5.427267175934254,175,175,PAIRED_FINISHED
73,3.7181171093857683,True,5.427267175934254,180,180,PAIRED_FINISHED
74,3.7181171093857683,True,5.427267175934254,185,185,PAIRED_FINISHED
75,3.7181171093857683,True,5.427267175934254,190,190,PAIRED_FINISHED
76,3.7181171093857683,True,5.427267175934254,195,195,PAIRED_FINISHED
77,3.7181171093857683,True,5.427267175934254,200,200,PAIRED_FINISHED
78,3.7736531870985175,True,5.427267175934254,200,200,PAIRED_FINISHED
79,3.8764016606244676,True,5.427267175934254,200,200,PAIRED_FINISHED
80,3.9313594810185535,True,5.427267175934254,200,200,PAIRED_FINISHED
81,3.952661632519433,True,5.427267175934254,200,200,PAIRED_FINISHED
82,3.9869482983721864,True,5.427267175934254,200,200,PAIRED_FINISHED
83,4.127739157318919,True,5.427267175934254,200,200,PAIRED_FINISHED
84,4.150861768465114,True,5.427267175934254,200,200,PAIRED_FINISHED
85,4.150861768465114,True,5.427267175934254,205,205,PAIRED_FINISHED
86,4.150861768465114,True,5.427267175934254,210,210,PAIRED_FINISHED
87,4.150861768465114,True,5.427267175934254,215,215,PAIRED_FINISHED
88,4.150861768465114,True,5.427267175934254,220,220,PAIRED_FINISHED
89,4.150861768465114,True,5.427267175934254,225,225,PAIRED_FINISHED
90,4.181017619107373,True,5.427267175934254,225,225,PAIRED_FINISHED
91,4.186905292493113,True,5.427267175934254,225,225,PAIRED_FINISHED
92,4.250426026405917,True,5.427267175934254,225,225,PAIRED_FINISHED
93,4.258591651401583,True,5.427267175934254,225,225,PAIRED_FINISHED
94,4.290373480785602,True,5.427267175934254,225,225,PAIRED_FINISHED
95,4.562215084599844,True,5.427267175934254,225,225,PAIRED_FINISHED
96,4.661692343573057,True,5.427267175934254,225,225,PAIRED_FINISHED
97,4.772090277861043,True,5.427267175934254,225,225,PAIRED_FINISHED
98,4.892187293951503,True,5.427267175934254,225,225,PAIRED_FINISHED
99,4.892187293951503,True,5.427267175934254,230,230,PAIRED_FINISHED
100,4.892187293951503,True,5.427267175934254,235,235,PAIRED_FINISHED
101,4.892187293951503,True,5.427267175934254,240,240,PAIRED_FINISHED
102,4.892187293951503,True,5.427267175934254,245,245,PAIRED_FINISHED
103,4.892187293951503,True,5.427267175934254,250,250,PAIRED_FINISHED
104,5.104820058778631,True,5.427267175934254,250,250,PAIRED_FINISHED
105,5.131718835144624,True,5.427267175934254,250,250,PAIRED_FINISHED
106,5.332259403408565,True,5.427267175934254,250,250,PAIRED_FINISHED
107,5.542429820646737,False,5.427267175934254,250,250,PAIRED_FINISHED
108,5.5776290596363385,False,5.427267175934254,250,250,FREE
109,5.5776290596363385,False,5.427267175934254,255,255,FREE
110,5.5776290596363385,False,5.427267175934254,260,260,FREE
111,5.5776290596363385,False,5.427267175934254,265,265,FREE
112,5.5776290596363385,False,5.427267175934254,270,270,FREE
113,5.5776290596363385,False,5.427267175934254,275,275,FREE
114,5.5776290596363385,False,5.427267175934254,275,275,PAIRED
115,5.5776290596363385,False,5.427267175934254,275,275,PAIRED
116,5.6256442212356745,True,10.577629059636338,275,275,PAIRED_FINISHED
117,5.745932655378425,True,10.577629059636338,275,275,PAIRED_FINISHED
118,5.888550285405862,True,10.577629059636338,275,275,PAIRED_FINISHED
119,5.888550285405862,True,10.577629059636338,280,280,PAIRED_FINISHED
120,5.888550285405862,True,10.577629059636338,285,285,PAIRED_FINISHED
121,5.888550285405862,True,10.577629059636338,290,290,PAIRED_FINISHED
122,5.888550285405862,True,10.577629059636338,295,295,PAIRED_FINISHED
123,5.888550285405862,True,10.577629059636338,300,300,PAIRED_FINISHED
124,5.959191041896575,True,10.577629059636338,300,300,PAIRED_FINISHED
125,6.211322012465759,True,10.577629059636338,300,300,PAIRED_FINISHED
126,6.2198327026055145,True,10.577629059636338,300,300,PAIRED_FINISHED
127,6.299577530188249,True,10.577629059636338,300,300,PAIRED_FINISHED
128,6.590174570810505,True,10.577629059636338,300,300,PAIRED_FINISHED
129,6.715644008089724,True,10.577629059636338,300,300,PAIRED_FINISHED
130,6.715644008089724,True,10.577629059636338,305,305,PAIRED_FINISHED
131,6.715644008089724,True,10.577629059636338,310,310,PAIRED_FINISHED
132,6.715644008089724,True,10.577629059636338,315,315,PAIRED_FINISHED
133,6.715644008089724,True,10.577629059636338,320,320,PAIRED_FINISHED
134,6.715644008089724,True,10.577629059636338,325,325,PAIRED_FINISHED
135,6.747876472879738,True,10.577629059636338,325,325,PAIRED_FINISHED
136,6.857972447551002,True,10.577629059636338,325,325,PAIRED_FINISHED
137,6.8634786619835175,True,10.577629059636338,325,325,PAIRED_FINISHED
138,7.023920169011961,True,10.577629059636338,325,325,PAIRED_FINISHED
139,7.023920169011961,True,10.577629059636338,330,330,PAIRED_FINISHED
140,7.023920169011961,True,10.577629059636338,335,335,PAIRED_FINISHED
141,7.023920169011961,True,10.577629059636338,340,340,PAIRED_FINISHED
142,7.023920169011961,True,10.577629059636338,345,345,PAIRED_FINISHED
143,7.023920169011961,True,10.577629059636338,350,350,PAIRED_FINISHED
144,7.09832628758911,True,10.577629059636338,350,350,PAIRED_FINISHED
145,7.09832628758911,True,10.577629059636338,355,355,PAIRED_FINISHED
146,7.09832628758911,True,10.577629059636338,360,360,PAIRED_FINISHED
147,7.09832628758911,True,10.577629059636338,365,365,PAIRED_FINISHED
148,7.09832628758911,True,10.577629059636338,370,370,PAIRED_FINISHED
149,7.09832628758911,True,10.577629059636338,375,375,PAIRED_FINISHED
150,7.150288270284194,True,10.577629059636338,375,375,PAIRED_FINISHED
151,7.185231082391304,True,10.577629059636338,375,375,PAIRED_FINISHED
152,7.440626213340201,True,10.577629059636338,375,375,PAIRED_FINISHED
153,7.577155439884732,True,10.577629059636338,375,375,PAIRED_FINISHED
154,7.577155439884732,True,10.577629059636338,380,380,PAIRED_FINISHED
155,7.577155439884732,True,10.577629059636338,385,385,PAIRED_FINISHED
156,7.577155439884732,True,10.577629059636338,390,390,PAIRED_FINISHED
157,7.577155439884732,True,10.577629059636338,395,395,PAIRED_FINISHED
158,7.577155439884732,True,10.577629059636338,400,400,PAIRED_FINISHED
159,7.591350874081643,True,10.577629059636338,400,400,PAIRED_FINISHED
160,7.593873293254593,True,10.577629059636338,400,400,PAIRED_FINISHED
161,7.713776536846975,True,10.577629059636338,400,400,PAIRED_FINISHED
162,7.713776536846975,True,10.577629059636338,405,405,PAIRED_FINISHED
163,7.713776536846975,True,10.577629059636338,410,410,PAIRED_FINISHED
164,7.713776536846975,True,10.577629059636338,415,415,PAIRED_FINISHED
165,7.713776536846975,True,10.577629059636338,420,420,PAIRED_FINISHED
166,7.713776536846975,True,10.577629059636338,425,425,PAIRED_FINISHED
167,7.757638556033906,True,10.577629059636338,425,425,PAIRED_FINISHED
168,7.837083936716325,True,10.577629059636338,425,425,PAIRED_FINISHED
169,7.910591410276597,True,10.577629059636338,425,425,PAIRED_FINISHED
170,7.957105669771107,True,10.577629059636338,425,425,PAIRED_FINISHED
171,7.9854328568608235,True,10.577629059636338,425,425,PAIRED_FINISHED
172,7.998502081760848,True,10.577629059636338,425,425,PAIRED_FINISHED
173,7.998502081760848,True,10.577629059636338,430,430,PAIRED_FINISHED
174,7.998502081760848,True,10.577629059636338,435,435,PAIRED_FINISHED
175,7.998502081760848,True,10.577629059636338,440,440,PAIRED_FINISHED
176,7.998502081760848,True,10.577629059636338,445,445,PAIRED_FINISHED
177,7.998502081760848,True,10.577629059636338,450,450,PAIRED_FINISHED
178,8.014983582608428,True,10.577629059636338,450,450,PAIRED_FINISHED
179,8.145450333929885,True,10.577629059636338,450,450,PAIRED_FINISHED
180,8.329502049170015,True,10.577629059636338,450,450,PAIRED_FINISHED
181,8.543697444182754,True,10.577629059636338,450,450,PAIRED_FINISHED
182,8.644740248570127,True,10.577629059636338,450,450,PAIRED_FINISHED
183,8.644740248570127,True,10.577629059636338,455,455,PAIRED_FINISHED
184,8.644740248570127,True,10.577629059636338,460,460,PAIRED_FINISHED
185,8.644740248570127,True,10.577629059636338,465,465,PAIRED_FINISHED
186,8.644740248570127,True,10.577629059636338,470,470,PAIRED_FINISHED
187,8.644740248570127,True,10.577629059636338,475,475,PAIRED_FINISHED
188,8.673096414717495,True,10.577629059636338,475,475,PAIRED_FINISHED
189,8.909775560689708,True,10.577629059636338,475,475,PAIRED_FINISHED
190,8.977231554148746,True,10.577629059636338,475,475,PAIRED_FINISHED
191,9.114171111370771,True,10.577629059636338,475,475,PAIRED_FINISHED
192,9.206647770495334,True,10.577629059636338,475,475,PAIRED_FINISHED
193,9.374426066101249,True,10.577629059636338,475,475,PAIRED_FINISHED
194,9.374426066101249,True,10.577629059636338,480,480,PAIRED_FINISHED
195,9.374426066101249,True,10.577629059636338,485,485,PAIRED_FINISHED
196,9.374426066101249,True,10.577629059636338,490,490,PAIRED_FINISHED
197,9.374426066101249,True,10.577629059636338,495,495,PAIRED_FINISHED
198,9.374426066101249,True,10.577629059636338,500,500,PAIRED_FINISHED
199,9.57683369498244,True,10.577629059636338,500,500,PAIRED_FINISHED
200,9.80384619549955,True,10.577629059636338,500,500,PAIRED_FINISHED
201,9.834306799759862,True,10.577629059636338,500,500,PAIRED_FINISHED
202,9.834306799759862,True,10.577629059636338,505,505,PAIRED_FINISHED
203,9.834306799759862,True,10.577629059636338,510,510,PAIRED_FINISHED
204,9.834306799759862,True,10.577629059636338,515,515,PAIRED_FINISHED
205,9.834306799759862,True,10.577629059636338,520,520,PAIRED_FINISHED
206,9.834306799759862,True,10.577629059636338,525,525,PAIRED_FINISHED
207,9.87532863830512,True,10.577629059636338,525,525,PAIRED_FINISHED
208,9.87532863830512,True,10.577629059636338,530,530,PAIRED_FINISHED
209,9.87532863830512,True,10.577629059636338,535,535,PAIRED_FINISHED
210,9.87532863830512,True,10.577629059636338,540,540,PAIRED_FINISHED
211,9.87532863830512,True,10.577629059636338,545,545,PAIRED_FINISHED
212,9.87532863830512,True,10.577629059636338,550,550,PAIRED_FINISHED
213,9.89965048433606,True,10.577629059636338,550,550,PAIRED_FINISHED
214,9.976384014509089,True,10.577629059636338,550,550,PAIRED_FINISHED
215,9.976654376130124,True,10.577629059636338,550,550,PAIRED_FINISHED
216,10.114830817757552,True,10.577629059636338,550,550,PAIRED_FINISHED
217,10.328858797529252,True,10.577629059636338,550,550,PAIRED_FINISHED
218,10.535058343968442,True,10.577629059636338,550,550,PAIRED_FINISHED
219,10.762045196116434,False,10.577629059636338,550,550,FREE
220,10.762045196116434,False,10.577629059636338,555,555,FREE
221,10.762045196116434,False,10.577629059636338,560,560,FREE
222,10.762045196116434,False,10.577629059636338,560,560,PAIRED
223,10.762045196116434,False,10.577629059636338,560,560,PAIRED
224,10.762045196116434,False,10.577629059636338,565,565,PAIRED
225,10.762045196116434,False,10.577629059636338,570,570,PAIRED
226,10.762045196116434,False,10.577629059636338,570,570,PAIRED_FINISHED
227,10.762045196116434,False,10.577629059636338,575,575,PAIRED_FINISHED
228,10.762045196116434,True,15.762045196116434,575,575,PAIRED_FINISHED
229,10.799855577387115,True,15.762045196116434,575,575,PAIRED_FINISHED
230,10.86683655088466,True,15.762045196116434,575,575,PAIRED_FINISHED
231,10.86683655088466,True,15.762045196116434,580,580,PAIRED_FINISHED
232,10.86683655088466,True,15.762045196116434,585,585,PAIRED_FINISHED
233,10.86683655088466,True,15.762045196116434,585,585,PAIRED_FINISHED
234,10.86683655088466,True,15.762045196116434,590,590,PAIRED_FINISHED
235,10.86683655088466,True,15.762045196116434,595,595,PAIRED_FINISHED
236,10.86683655088466,True,15.762045196116434,600,600,PAIRED_FINISHED
237,10.86683655088466,True,15.762045196116434,600,600,PAIRED_FINISHED
238,10.915887487769151,True,15.762045196116434,600,600,PAIRED_FINISHED
239,11.01835713937862,True,15.762045196116434,600,600,PAIRED_FINISHED
240,11.036529037636294,True,15.762045196116434,600,600,PAIRED_FINISHED
241,11.137455834211435,True,15.762045196116434,600,600,PAIRED_FINISHED
242,11.137455834211435,True,15.762045196116434,605,605,PAIRED_FINISHED
243,11.137455834211435,True,15.762045196116434,610,610,PAIRED_FINISHED
